  0.38681365E+01  0.16345446E+02
  0.38899400E+01  0.16343772E+02
  0.39117435E+01  0.16341857E+02
  0.39335469E+01  0.16339708E+02
  0.39553504E+01  0.16337331E+02
  0.39771539E+01  0.16334735E+02
  0.39989574E+01  0.16331929E+02
  0.40207609E+01  0.16328922E+02
  0.40425643E+01  0.16325726E+02
  0.40643678E+01  0.16322350E+02
  0.40861713E+01  0.16312926E+02
  0.41079748E+01  0.16268946E+02
  0.41297782E+01  0.16237135E+02
  0.41515817E+01  0.16212782E+02
  0.41733852E+01  0.16192852E+02
  0.41951887E+01  0.16175580E+02
  0.42169921E+01  0.16159952E+02
  0.42387956E+01  0.16145384E+02
  0.42605991E+01  0.16131532E+02
  0.42824026E+01  0.16118200E+02
  0.43042060E+01  0.16105331E+02
  0.43260095E+01  0.16120919E+02
  0.43478130E+01  0.16146389E+02
  0.43696165E+01  0.16172302E+02
  0.43914200E+01  0.16198587E+02
  0.44132234E+01  0.16225170E+02
  0.44350269E+01  0.16250010E+02
  0.44568304E+01  0.16245768E+02
  0.44786339E+01  0.16215619E+02
  0.45004373E+01  0.16159308E+02
  0.45222408E+01  0.16103321E+02
  0.45440443E+01  0.16047798E+02
  0.45658478E+01  0.15992868E+02
  0.45876512E+01  0.15983893E+02
  0.46094547E+01  0.15980484E+02
  0.46312582E+01  0.15978262E+02
  0.46530617E+01  0.15977263E+02
  0.46748651E+01  0.15977505E+02
  0.46966686E+01  0.15978986E+02
  0.47184721E+01  0.15981691E+02
  0.47402756E+01  0.15985580E+02
  0.47620791E+01  0.15990599E+02
  0.47838825E+01  0.15996677E+02
  0.48056860E+01  0.16003725E+02
  0.48274895E+01  0.16011644E+02
  0.48492930E+01  0.16020324E+02
  0.48710964E+01  0.16029647E+02
  0.48928999E+01  0.16039489E+02
  0.49147034E+01  0.16049724E+02
  0.49365069E+01  0.16060224E+02
  0.49583103E+01  0.16070862E+02
  0.49801138E+01  0.16081513E+02
  0.50019173E+01  0.16092052E+02
  0.50237208E+01  0.16102361E+02
  0.50455242E+01  0.16112324E+02
  0.50673277E+01  0.16121833E+02
  0.50891312E+01  0.16130783E+02
  0.51109347E+01  0.16139076E+02
  0.51327382E+01  0.16146622E+02
  0.51545416E+01  0.16153339E+02
  0.51763451E+01  0.16159153E+02
  0.51981486E+01  0.16164000E+02
  0.52199521E+01  0.16167827E+02
  0.52417555E+01  0.16170592E+02
  0.52635590E+01  0.16172263E+02
  0.52853625E+01  0.16172827E+02
  0.53071552E+01  0.16172247E+02
  0.53289478E+01  0.16171221E+02
  0.53507405E+01  0.16169767E+02
  0.53725332E+01  0.16167906E+02
  0.53943258E+01  0.16165665E+02
  0.54161185E+01  0.16163073E+02
  0.54379112E+01  0.16160167E+02
  0.54597039E+01  0.16156982E+02
  0.54814965E+01  0.16153556E+02
  0.55032892E+01  0.16149930E+02
  0.55250819E+01  0.16146142E+02
  0.55468745E+01  0.16142234E+02
  0.55686672E+01  0.16138246E+02
  0.55904599E+01  0.16134228E+02
  0.56122526E+01  0.16130232E+02
  0.56340452E+01  0.16126317E+02
  0.56558379E+01  0.16122546E+02
  0.56776306E+01  0.16118983E+02
  0.56994232E+01  0.16115693E+02
  0.57212159E+01  0.16112736E+02
  0.57430086E+01  0.16110164E+02
  0.57648013E+01  0.16108027E+02
  0.57865939E+01  0.16106363E+02
  0.58083866E+01  0.16105206E+02
  0.58301793E+01  0.16104578E+02
  0.58519719E+01  0.16104497E+02
  0.58737646E+01  0.16104973E+02
  0.58955573E+01  0.16106012E+02
  0.59173500E+01  0.16107632E+02
  0.59391426E+01  0.16109939E+02
  0.59609353E+01  0.16116445E+02
  0.59827280E+01  0.16125628E+02
  0.60045206E+01  0.16128356E+02
  0.60263133E+01  0.16131059E+02
  0.60481060E+01  0.16134105E+02
  0.60698987E+01  0.16137646E+02
  0.60916913E+01  0.16141795E+02
  0.61134840E+01  0.16146587E+02
  0.61352767E+01  0.16151943E+02
  0.61570693E+01  0.16157623E+02
  0.61788620E+01  0.16153180E+02
  0.62006547E+01  0.16131032E+02
  0.62224474E+01  0.16099429E+02
  0.62442400E+01  0.16068363E+02
  0.62660327E+01  0.16037912E+02
  0.62878254E+01  0.16007978E+02
  0.63096180E+01  0.15978449E+02
  0.63314107E+01  0.15949249E+02
  0.63532034E+01  0.15920339E+02
  0.63749961E+01  0.15891714E+02
  0.63967887E+01  0.15863395E+02
  0.64185814E+01  0.15835421E+02
  0.64403741E+01  0.15807851E+02
  0.64621667E+01  0.15780759E+02
  0.64839594E+01  0.15754229E+02
  0.65057521E+01  0.15728361E+02
  0.65275448E+01  0.15703260E+02
  0.65493374E+01  0.15679040E+02
  0.65711301E+01  0.15659340E+02
  0.65929228E+01  0.15640839E+02
  0.66147154E+01  0.15623563E+02
  0.66365081E+01  0.15607538E+02
  0.66583008E+01  0.15592783E+02
  0.66800935E+01  0.15579318E+02
  0.67018861E+01  0.15567154E+02
  0.67236788E+01  0.15556302E+02
  0.67454715E+01  0.15546769E+02
  0.67672641E+01  0.15538560E+02
  0.67890568E+01  0.15531680E+02
  0.68108495E+01  0.15526135E+02
  0.68326422E+01  0.15521948E+02
  0.68544348E+01  0.15519186E+02
  0.68762275E+01  0.15518145E+02
  0.68980202E+01  0.15521268E+02
  0.69198128E+01  0.15541923E+02
  0.69416055E+01  0.15568229E+02
  0.69633982E+01  0.15590742E+02
  0.69851909E+01  0.15608719E+02
  0.70069835E+01  0.15622203E+02
  0.70287762E+01  0.15631396E+02
  0.70505689E+01  0.15636584E+02
  0.70723616E+01  0.15638127E+02
  0.70941542E+01  0.15636505E+02
  0.71159469E+01  0.15632411E+02
  0.71377396E+01  0.15626973E+02
  0.71595322E+01  0.15622044E+02
  0.71813249E+01  0.15619910E+02
  0.72031176E+01  0.15621989E+02
  0.72249103E+01  0.15626875E+02
  0.72467029E+01  0.15633406E+02
  0.72684956E+01  0.15640886E+02
  0.72902883E+01  0.15648945E+02
  0.73120809E+01  0.15657374E+02
  0.73338736E+01  0.15666033E+02
  0.73556663E+01  0.15674812E+02
  0.73774590E+01  0.15683611E+02
  0.73992516E+01  0.15692334E+02
  0.74210443E+01  0.15700890E+02
  0.74428370E+01  0.15709189E+02
  0.74646296E+01  0.15717145E+02
  0.74864223E+01  0.15724675E+02
  0.75082150E+01  0.15731701E+02
  0.75300077E+01  0.15738144E+02
  0.75518003E+01  0.15743934E+02
  0.75735930E+01  0.15748999E+02
  0.75953857E+01  0.15753272E+02
  0.76171783E+01  0.15756690E+02
  0.76389710E+01  0.15759191E+02
  0.76607637E+01  0.15760717E+02
  0.76825564E+01  0.15761211E+02
  0.77043490E+01  0.15760619E+02
  0.77261417E+01  0.15758890E+02
  0.77479344E+01  0.15755975E+02
  0.77697270E+01  0.15751828E+02
  0.77915197E+01  0.15746405E+02
  0.78133124E+01  0.15739667E+02
  0.78351051E+01  0.15739280E+02
  0.78568977E+01  0.15737124E+02
  0.78786904E+01  0.15733060E+02
  0.79004831E+01  0.15726987E+02
  0.79222757E+01  0.15718853E+02
  0.79440684E+01  0.15708693E+02
  0.79658611E+01  0.15696728E+02
  0.79876538E+01  0.15683795E+02
  0.80094464E+01  0.15674225E+02
  0.80312391E+01  0.15691773E+02
  0.80530318E+01  0.15742973E+02
  0.80748244E+01  0.15804221E+02
  0.80966171E+01  0.15870231E+02
  0.81184098E+01  0.15939942E+02
  0.81402025E+01  0.16012980E+02
  0.81619951E+01  0.16089147E+02
  0.81837878E+01  0.16168303E+02
  0.82055805E+01  0.16250328E+02
  0.82273731E+01  0.16335112E+02
  0.82491658E+01  0.16422548E+02
  0.82709585E+01  0.16512528E+02
  0.82927512E+01  0.16604938E+02
  0.83145438E+01  0.16699651E+02
  0.83363365E+01  0.16796387E+02
  0.83581292E+01  0.16831998E+02
  0.83799218E+01  0.16851199E+02
  0.84017145E+01  0.16870629E+02
  0.84235072E+01  0.16890281E+02
  0.84452999E+01  0.16910129E+02
  0.84670925E+01  0.16930130E+02
  0.84888852E+01  0.16950232E+02
  0.85106779E+01  0.16970368E+02
  0.85324705E+01  0.16990464E+02
  0.85542632E+01  0.17010434E+02
  0.85760559E+01  0.17030187E+02
  0.85978486E+01  0.17049629E+02
  0.86196412E+01  0.17068663E+02
  0.86414339E+01  0.17087192E+02
  0.86632266E+01  0.17105124E+02
  0.86850192E+01  0.17122371E+02
  0.87068119E+01  0.17138853E+02
  0.87286046E+01  0.17154498E+02
  0.87503973E+01  0.17169246E+02
  0.87721899E+01  0.17183048E+02
  0.87939826E+01  0.17195865E+02
  0.88157753E+01  0.17207671E+02
  0.88375679E+01  0.17218454E+02
  0.88593606E+01  0.17228208E+02
  0.88811533E+01  0.17236941E+02
  0.89029460E+01  0.17244666E+02
  0.89247386E+01  0.17251404E+02
  0.89465313E+01  0.17257181E+02
  0.89683240E+01  0.17262024E+02
  0.89901166E+01  0.17265960E+02
  0.90119093E+01  0.17269011E+02
  0.90337020E+01  0.17271197E+02
  0.90554947E+01  0.17272526E+02
  0.90772873E+01  0.17272979E+02
  0.90772873E+01  0.15619910E+02
  0.90991800E+01  0.15624861E+02
  0.91210727E+01  0.15637075E+02
  0.91429654E+01  0.15653026E+02
  0.91648581E+01  0.15671119E+02
  0.91867508E+01  0.15690739E+02
  0.92086435E+01  0.15711643E+02
  0.92305361E+01  0.15733741E+02
  0.92524288E+01  0.15757017E+02
  0.92743215E+01  0.15781498E+02
  0.92962142E+01  0.15807239E+02
  0.93181069E+01  0.15834312E+02
  0.93399996E+01  0.15862805E+02
  0.93618923E+01  0.15892810E+02
  0.93837850E+01  0.15924428E+02
  0.94056776E+01  0.15957760E+02
  0.94275703E+01  0.15992904E+02
  0.94494630E+01  0.16029957E+02
  0.94713557E+01  0.16069005E+02
  0.94932484E+01  0.16110123E+02
  0.95151411E+01  0.16153376E+02
  0.95370338E+01  0.16198808E+02
  0.95589265E+01  0.16246437E+02
  0.95808192E+01  0.16296152E+02
  0.96027118E+01  0.16313266E+02
  0.96246045E+01  0.16306760E+02
  0.96464972E+01  0.16300037E+02
  0.96683899E+01  0.16293244E+02
  0.96902826E+01  0.16286471E+02
  0.97121753E+01  0.16279798E+02
  0.97340680E+01  0.16273294E+02
  0.97559607E+01  0.16267021E+02
  0.97778533E+01  0.16261035E+02
  0.97997460E+01  0.16255380E+02
  0.98216387E+01  0.16250099E+02
  0.98435314E+01  0.16245233E+02
  0.98654241E+01  0.16240858E+02
  0.98873168E+01  0.16237426E+02
  0.99092095E+01  0.16274805E+02
  0.99311022E+01  0.16355352E+02
  0.99529949E+01  0.16354712E+02
  0.99748875E+01  0.16353900E+02
  0.99967802E+01  0.16353147E+02
  0.10018673E+02  0.16352467E+02
  0.10040566E+02  0.16351867E+02
  0.10062458E+02  0.16351351E+02
  0.10084351E+02  0.16350924E+02
  0.10106244E+02  0.16350588E+02
  0.10128136E+02  0.16350347E+02
  0.10150029E+02  0.16350201E+02
  0.10171922E+02  0.16350153E+02
  
  0.00000000E+00  0.16172827E+02
  0.21892688E-01  0.16173203E+02
  0.43785377E-01  0.16174267E+02
  0.65678065E-01  0.16176034E+02
  0.87570753E-01  0.16178495E+02
  0.10946344E+00  0.16181639E+02
  0.13135613E+00  0.16185450E+02
  0.15324882E+00  0.16189912E+02
  0.17514151E+00  0.16195008E+02
  0.19703419E+00  0.16200721E+02
  0.21892688E+00  0.16207034E+02
  0.24081957E+00  0.16213930E+02
  0.26271226E+00  0.16221398E+02
  0.28460495E+00  0.16229426E+02
  0.30649764E+00  0.16238007E+02
  0.32839032E+00  0.16247138E+02
  0.35028301E+00  0.16256819E+02
  0.37217570E+00  0.16267056E+02
  0.39406839E+00  0.16277859E+02
  0.41596108E+00  0.16289243E+02
  0.43785377E+00  0.16301228E+02
  0.45974645E+00  0.16313838E+02
  0.48163914E+00  0.16327104E+02
  0.50353183E+00  0.16341062E+02
  0.52542452E+00  0.16355753E+02
  0.54731721E+00  0.16371224E+02
  0.56920989E+00  0.16387531E+02
  0.59110258E+00  0.16404733E+02
  0.61299527E+00  0.16422902E+02
  0.63488796E+00  0.16442117E+02
  0.65678065E+00  0.16462466E+02
  0.67867334E+00  0.16484053E+02
  0.70056602E+00  0.16506991E+02
  0.72245871E+00  0.16531412E+02
  0.74435140E+00  0.16557462E+02
  0.76624409E+00  0.16585308E+02
  0.78813678E+00  0.16615137E+02
  0.81002947E+00  0.16647155E+02
  0.83192215E+00  0.16681591E+02
  0.85381484E+00  0.16718697E+02
  0.87570753E+00  0.16758743E+02
  0.89760022E+00  0.16802019E+02
  0.91949291E+00  0.16848829E+02
  0.94138559E+00  0.16899484E+02
  0.96327828E+00  0.16954293E+02
  0.98517097E+00  0.16920343E+02
  0.10070637E+01  0.16846174E+02
  0.10289563E+01  0.16771404E+02
  0.10508490E+01  0.16696233E+02
  0.10727417E+01  0.16620872E+02
  0.10946344E+01  0.16545539E+02
  0.11165271E+01  0.16470455E+02
  0.11384198E+01  0.16395837E+02
  0.11603125E+01  0.16321894E+02
  0.11822052E+01  0.16252825E+02
  0.12040979E+01  0.16288905E+02
  0.12259905E+01  0.16324676E+02
  0.12478832E+01  0.16360093E+02
  0.12697759E+01  0.16395118E+02
  0.12916686E+01  0.16429712E+02
  0.13135613E+01  0.16463843E+02
  0.13354540E+01  0.16497481E+02
  0.13573467E+01  0.16530602E+02
  0.13792394E+01  0.16563183E+02
  0.14011320E+01  0.16595208E+02
  0.14230247E+01  0.16626662E+02
  0.14449174E+01  0.16657534E+02
  0.14668101E+01  0.16687816E+02
  0.14887028E+01  0.16717504E+02
  0.15105955E+01  0.16746594E+02
  0.15324882E+01  0.16775084E+02
  0.15543809E+01  0.16802973E+02
  0.15762736E+01  0.16830261E+02
  0.15981662E+01  0.16856947E+02
  0.16200589E+01  0.16883028E+02
  0.16419516E+01  0.16908501E+02
  0.16638443E+01  0.16933359E+02
  0.16857370E+01  0.16957594E+02
  0.17076297E+01  0.16981193E+02
  0.17295224E+01  0.17004140E+02
  0.17514151E+01  0.17026417E+02
  0.17733077E+01  0.17047998E+02
  0.17952004E+01  0.17068857E+02
  0.18170931E+01  0.17088960E+02
  0.18389858E+01  0.17108273E+02
  0.18608785E+01  0.17126755E+02
  0.18827712E+01  0.17144364E+02
  0.19046639E+01  0.17161054E+02
  0.19265566E+01  0.17176776E+02
  0.19484493E+01  0.17191482E+02
  0.19703419E+01  0.17205122E+02
  0.19922346E+01  0.17217646E+02
  0.20141273E+01  0.17229006E+02
  0.20360200E+01  0.17239154E+02
  0.20579127E+01  0.17248047E+02
  0.20798054E+01  0.17255645E+02
  0.21016981E+01  0.17261912E+02
  0.21235908E+01  0.17266817E+02
  0.21454834E+01  0.17270335E+02
  0.21673761E+01  0.17272434E+02
  0.21892688E+01  0.17272979E+02
  0.22110723E+01  0.17273320E+02
  0.22328758E+01  0.17274012E+02
  0.22546793E+01  0.17275144E+02
  0.22764827E+01  0.17276699E+02
  0.22982862E+01  0.17278648E+02
  0.23200897E+01  0.17280955E+02
  0.23418932E+01  0.17283579E+02
  0.23636966E+01  0.17286474E+02
  0.23855001E+01  0.17289592E+02
  0.24073036E+01  0.17292884E+02
  0.24291071E+01  0.17296300E+02
  0.24509105E+01  0.17299790E+02
  0.24727140E+01  0.17303312E+02
  0.24945175E+01  0.17306824E+02
  0.25163210E+01  0.17310292E+02
  0.25381244E+01  0.17313688E+02
  0.25599279E+01  0.17316991E+02
  0.25817314E+01  0.17320190E+02
  0.26035349E+01  0.17323282E+02
  0.26253384E+01  0.17326270E+02
  0.26471418E+01  0.17329170E+02
  0.26689453E+01  0.17332001E+02
  0.26907488E+01  0.17334792E+02
  0.27125523E+01  0.17337578E+02
  0.27343557E+01  0.17340398E+02
  0.27561592E+01  0.17343293E+02
  0.27779627E+01  0.17346310E+02
  0.27997662E+01  0.17349492E+02
  0.28215696E+01  0.17352883E+02
  0.28433731E+01  0.17356525E+02
  0.28651766E+01  0.17360453E+02
  0.28869801E+01  0.17364697E+02
  0.29087835E+01  0.17369274E+02
  0.29305870E+01  0.17374119E+02
  0.29523905E+01  0.17329137E+02
  0.29741940E+01  0.17250676E+02
  0.29959975E+01  0.17173441E+02
  0.30178009E+01  0.17097546E+02
  0.30396044E+01  0.17023070E+02
  0.30614079E+01  0.16950084E+02
  0.30832114E+01  0.16878660E+02
  0.31050148E+01  0.16808867E+02
  0.31268183E+01  0.16740777E+02
  0.31486218E+01  0.16674460E+02
  0.31704253E+01  0.16609987E+02
  0.31922287E+01  0.16547428E+02
  0.32140322E+01  0.16486852E+02
  0.32358357E+01  0.16428327E+02
  0.32576392E+01  0.16371919E+02
  0.32794427E+01  0.16325341E+02
  0.33012461E+01  0.16401344E+02
  0.33230496E+01  0.16478529E+02
  0.33448531E+01  0.16556832E+02
  0.33666566E+01  0.16636185E+02
  0.33884600E+01  0.16716505E+02
  0.34102635E+01  0.16797686E+02
  0.34320670E+01  0.16879592E+02
  0.34538705E+01  0.16962049E+02
  0.34756739E+01  0.17044832E+02
  0.34974774E+01  0.17127645E+02
  0.35192809E+01  0.17210106E+02
  0.35410844E+01  0.17291709E+02
  0.35628878E+01  0.17371788E+02
  0.35846913E+01  0.17449464E+02
  0.36064948E+01  0.17523570E+02
  0.36282983E+01  0.17529480E+02
  0.36501018E+01  0.17529775E+02
  0.36719052E+01  0.17529970E+02
  0.36937087E+01  0.17530090E+02
  0.37155122E+01  0.17530154E+02
  0.37373157E+01  0.17530174E+02
  0.37591191E+01  0.17528648E+02
  0.37809226E+01  0.17524073E+02
  0.38027261E+01  0.17516466E+02
  0.38245296E+01  0.17479865E+02
  0.38463330E+01  0.17405517E+02
  0.38681365E+01  0.17318863E+02
  0.38899400E+01  0.17221955E+02
  0.39117435E+01  0.17116927E+02
  0.39335469E+01  0.17005967E+02
  0.39553504E+01  0.16891352E+02
  0.39771539E+01  0.16775569E+02
  0.39989574E+01  0.16661570E+02
  0.40207609E+01  0.16553190E+02
  0.40425643E+01  0.16455553E+02
  0.40643678E+01  0.16374403E+02
  0.40861713E+01  0.16318813E+02
  0.41079748E+01  0.16315110E+02
  0.41297782E+01  0.16311268E+02
  0.41515817E+01  0.16307297E+02
  0.41733852E+01  0.16303208E+02
  0.41951887E+01  0.16299015E+02
  0.42169921E+01  0.16294729E+02
  0.42387956E+01  0.16290365E+02
  0.42605991E+01  0.16285935E+02
  0.42824026E+01  0.16281454E+02
  0.43042060E+01  0.16276938E+02
  0.43260095E+01  0.16272404E+02
  0.43478130E+01  0.16267869E+02
  0.43696165E+01  0.16263350E+02
  0.43914200E+01  0.16258865E+02
  0.44132234E+01  0.16254431E+02
  0.44350269E+01  0.16251991E+02
  0.44568304E+01  0.16270640E+02
  0.44786339E+01  0.16241578E+02
  0.45004373E+01  0.16237495E+02
  0.45222408E+01  0.16233534E+02
  0.45440443E+01  0.16229705E+02
  0.45658478E+01  0.16226019E+02
  0.45876512E+01  0.16222486E+02
  0.46094547E+01  0.16219111E+02
  0.46312582E+01  0.16215901E+02
  0.46530617E+01  0.16212859E+02
  0.46748651E+01  0.16209986E+02
  0.46966686E+01  0.16207281E+02
  0.47184721E+01  0.16204741E+02
  0.47402756E+01  0.16202360E+02
  0.47620791E+01  0.16200130E+02
  0.47838825E+01  0.16198043E+02
  0.48056860E+01  0.16196086E+02
  0.48274895E+01  0.16194249E+02
  0.48492930E+01  0.16192520E+02
  0.48710964E+01  0.16190884E+02
  0.48928999E+01  0.16189332E+02
  0.49147034E+01  0.16187851E+02
  0.49365069E+01  0.16186433E+02
  0.49583103E+01  0.16185070E+02
  0.49801138E+01  0.16183757E+02
  0.50019173E+01  0.16182492E+02
  0.50237208E+01  0.16181273E+02
  0.50455242E+01  0.16180104E+02
  0.50673277E+01  0.16178990E+02
  0.50891312E+01  0.16177937E+02
  0.51109347E+01  0.16176954E+02
  0.51327382E+01  0.16176051E+02
  0.51545416E+01  0.16175240E+02
  0.51763451E+01  0.16174530E+02
  0.51981486E+01  0.16173932E+02
  0.52199521E+01  0.16173457E+02
  0.52417555E+01  0.16173111E+02
  0.52635590E+01  0.16172901E+02
  0.52853625E+01  0.16172827E+02
  0.53071552E+01  0.16172950E+02
  0.53289478E+01  0.16172612E+02
  0.53507405E+01  0.16171816E+02
  0.53725332E+01  0.16170570E+02
  0.53943258E+01  0.16168891E+02
  0.54161185E+01  0.16166803E+02
  0.54379112E+01  0.16164341E+02
  0.54597039E+01  0.16161545E+02
  0.54814965E+01  0.16158469E+02
  0.55032892E+01  0.16155172E+02
  0.55250819E+01  0.16151723E+02
  0.55468745E+01  0.16148196E+02
  0.55686672E+01  0.16144669E+02
  0.55904599E+01  0.16141216E+02
  0.56122526E+01  0.16137903E+02
  0.56340452E+01  0.16134789E+02
  0.56558379E+01  0.16131922E+02
  0.56776306E+01  0.16129338E+02
  0.56994232E+01  0.16127066E+02
  0.57212159E+01  0.16125125E+02
  0.57430086E+01  0.16123524E+02
  0.57648013E+01  0.16122270E+02
  0.57865939E+01  0.16121359E+02
  0.58083866E+01  0.16120787E+02
  0.58301793E+01  0.16120545E+02
  0.58519719E+01  0.16120626E+02
  0.58737646E+01  0.16121025E+02
  0.58955573E+01  0.16121752E+02
  0.59173500E+01  0.16122850E+02
  0.59391426E+01  0.16124558E+02
  0.59609353E+01  0.16131760E+02
  0.59827280E+01  0.16193871E+02
  0.60045206E+01  0.16269420E+02
  0.60263133E+01  0.16346761E+02
  0.60481060E+01  0.16331429E+02
  0.60698987E+01  0.16300509E+02
  0.60916913E+01  0.16269686E+02
  0.61134840E+01  0.16239011E+02
  0.61352767E+01  0.16208484E+02
  0.61570693E+01  0.16178196E+02
  0.61788620E+01  0.16163205E+02
  0.62006547E+01  0.16159678E+02
  0.62224474E+01  0.16165257E+02
  0.62442400E+01  0.16171410E+02
  0.62660327E+01  0.16178017E+02
  0.62878254E+01  0.16185055E+02
  0.63096180E+01  0.16192504E+02
  0.63314107E+01  0.16200341E+02
  0.63532034E+01  0.16208536E+02
  0.63749961E+01  0.16217049E+02
  0.63967887E+01  0.16225836E+02
  0.64185814E+01  0.16234846E+02
  0.64403741E+01  0.16244019E+02
  0.64621667E+01  0.16253292E+02
  0.64839594E+01  0.16262596E+02
  0.65057521E+01  0.16271857E+02
  0.65275448E+01  0.16281000E+02
  0.65493374E+01  0.16289945E+02
  0.65711301E+01  0.16296808E+02
  0.65929228E+01  0.16303442E+02
  0.66147154E+01  0.16309824E+02
  0.66365081E+01  0.16315932E+02
  0.66583008E+01  0.16321744E+02
  0.66800935E+01  0.16327243E+02
  0.67018861E+01  0.16332410E+02
  0.67236788E+01  0.16337228E+02
  0.67454715E+01  0.16341677E+02
  0.67672641E+01  0.16345730E+02
  0.67890568E+01  0.16349341E+02
  0.68108495E+01  0.16352413E+02
  0.68326422E+01  0.16354762E+02
  0.68544348E+01  0.16356163E+02
  0.68762275E+01  0.16356577E+02
  0.68980202E+01  0.16356176E+02
  0.69198128E+01  0.16355152E+02
  0.69416055E+01  0.16353654E+02
  0.69633982E+01  0.16351806E+02
  0.69851909E+01  0.16349720E+02
  0.70069835E+01  0.16347500E+02
  0.70287762E+01  0.16345248E+02
  0.70505689E+01  0.16343060E+02
  0.70723616E+01  0.16341024E+02
  0.70941542E+01  0.16339225E+02
  0.71159469E+01  0.16337734E+02
  0.71377396E+01  0.16336614E+02
  0.71595322E+01  0.16335916E+02
  0.71813249E+01  0.16335675E+02
  0.72031176E+01  0.16335916E+02
  0.72249103E+01  0.16336627E+02
  0.72467029E+01  0.16337798E+02
  0.72684956E+01  0.16339404E+02
  0.72902883E+01  0.16341406E+02
  0.73120809E+01  0.16343750E+02
  0.73338736E+01  0.16346371E+02
