  0.98435314E+01  0.16443351E+02
  0.98654241E+01  0.16533100E+02
  0.98873168E+01  0.16558961E+02
  0.99092095E+01  0.16557802E+02
  0.99311022E+01  0.16556756E+02
  0.99529949E+01  0.16555864E+02
  0.99748875E+01  0.16555109E+02
  0.99967802E+01  0.16554465E+02
  0.10018673E+02  0.16553905E+02
  0.10040566E+02  0.16553408E+02
  0.10062458E+02  0.16552950E+02
  0.10084351E+02  0.16552518E+02
  0.10106244E+02  0.16552099E+02
  0.10128136E+02  0.16551688E+02
  0.10150029E+02  0.16551288E+02
  0.10171922E+02  0.16550906E+02
  
  0.00000000E+00  0.16482290E+02
  0.21892688E-01  0.16481764E+02
  0.43785377E-01  0.16480209E+02
  0.65678065E-01  0.16477333E+02
  0.87570753E-01  0.16473010E+02
  0.10946344E+00  0.16467208E+02
  0.13135613E+00  0.16459890E+02
  0.15324882E+00  0.16450995E+02
  0.17514151E+00  0.16440445E+02
  0.19703419E+00  0.16428154E+02
  0.21892688E+00  0.16414032E+02
  0.24081957E+00  0.16397991E+02
  0.26271226E+00  0.16379952E+02
  0.28460495E+00  0.16359849E+02
  0.30649764E+00  0.16337632E+02
  0.32839032E+00  0.16313272E+02
  0.35028301E+00  0.16286765E+02
  0.37217570E+00  0.16258130E+02
  0.39406839E+00  0.16227413E+02
  0.41596108E+00  0.16194688E+02
  0.43785377E+00  0.16160051E+02
  0.45974645E+00  0.16123622E+02
  0.48163914E+00  0.16085537E+02
  0.50353183E+00  0.16045949E+02
  0.52542452E+00  0.16005015E+02
  0.54731721E+00  0.15962901E+02
  0.56920989E+00  0.15919767E+02
  0.59110258E+00  0.15875771E+02
  0.61299527E+00  0.15831058E+02
  0.63488796E+00  0.15785766E+02
  0.65678065E+00  0.15743920E+02
  0.67867334E+00  0.15774286E+02
  0.70056602E+00  0.15805483E+02
  0.72245871E+00  0.15837379E+02
  0.74435140E+00  0.15869912E+02
  0.76624409E+00  0.15903017E+02
  0.78813678E+00  0.15936633E+02
  0.81002947E+00  0.15970698E+02
  0.83192215E+00  0.16005154E+02
  0.85381484E+00  0.16039943E+02
  0.87570753E+00  0.16075011E+02
  0.89760022E+00  0.16110308E+02
  0.91949291E+00  0.16145786E+02
  0.94138559E+00  0.16181400E+02
  0.96327828E+00  0.16217109E+02
  0.98517097E+00  0.16252875E+02
  0.10070637E+01  0.16288661E+02
  0.10289563E+01  0.16324430E+02
  0.10508490E+01  0.16360147E+02
  0.10727417E+01  0.16395771E+02
  0.10946344E+01  0.16431251E+02
  0.11165271E+01  0.16466517E+02
  0.11384198E+01  0.16501459E+02
  0.11603125E+01  0.16535871E+02
  0.11822052E+01  0.16569305E+02
  0.12040979E+01  0.16600523E+02
  0.12259905E+01  0.16624847E+02
  0.12478832E+01  0.16621881E+02
  0.12697759E+01  0.16573152E+02
  0.12916686E+01  0.16506946E+02
  0.13135613E+01  0.16437328E+02
  0.13354540E+01  0.16367710E+02
  0.13573467E+01  0.16299868E+02
  0.13792394E+01  0.16239844E+02
  0.14011320E+01  0.16269121E+02
  0.14230247E+01  0.16314871E+02
  0.14449174E+01  0.16361329E+02
  0.14668101E+01  0.16408423E+02
  0.14887028E+01  0.16456074E+02
  0.15105955E+01  0.16504198E+02
  0.15324882E+01  0.16552705E+02
  0.15543809E+01  0.16601498E+02
  0.15762736E+01  0.16650476E+02
  0.15981662E+01  0.16699529E+02
  0.16200589E+01  0.16748544E+02
  0.16419516E+01  0.16797400E+02
  0.16638443E+01  0.16845971E+02
  0.16857370E+01  0.16894125E+02
  0.17076297E+01  0.16941726E+02
  0.17295224E+01  0.16988633E+02
  0.17514151E+01  0.17034702E+02
  0.17733077E+01  0.17082701E+02
  0.17952004E+01  0.17133155E+02
  0.18170931E+01  0.17182568E+02
  0.18389858E+01  0.17230681E+02
  0.18608785E+01  0.17277197E+02
  0.18827712E+01  0.17321770E+02
  0.19046639E+01  0.17363960E+02
  0.19265566E+01  0.17403168E+02
  0.19484493E+01  0.17438510E+02
  0.19703419E+01  0.17468740E+02
  0.19922346E+01  0.17492678E+02
  0.20141273E+01  0.17510363E+02
  0.20360200E+01  0.17523238E+02
  0.20579127E+01  0.17532877E+02
  0.20798054E+01  0.17540345E+02
  0.21016981E+01  0.17546453E+02
  0.21235908E+01  0.17552582E+02
  0.21454834E+01  0.17558899E+02
  0.21673761E+01  0.17563150E+02
  0.21892688E+01  0.17564604E+02
  0.22110723E+01  0.17563092E+02
  0.22328758E+01  0.17558524E+02
  0.22546793E+01  0.17550911E+02
  0.22764827E+01  0.17540269E+02
  0.22982862E+01  0.17526592E+02
  0.23200897E+01  0.17509867E+02
  0.23418932E+01  0.17490138E+02
  0.23636966E+01  0.17467465E+02
  0.23855001E+01  0.17441892E+02
  0.24073036E+01  0.17413469E+02
  0.24291071E+01  0.17382260E+02
  0.24509105E+01  0.17348340E+02
  0.24727140E+01  0.17311799E+02
  0.24945175E+01  0.17272744E+02
  0.25163210E+01  0.17231301E+02
  0.25381244E+01  0.17187612E+02
  0.25599279E+01  0.17141842E+02
  0.25817314E+01  0.17094178E+02
  0.26035349E+01  0.17044827E+02
  0.26253384E+01  0.16994025E+02
  0.26471418E+01  0.16942026E+02
  0.26689453E+01  0.16889113E+02
  0.26907488E+01  0.16835590E+02
  0.27125523E+01  0.16781787E+02
  0.27343557E+01  0.16728053E+02
  0.27561592E+01  0.16674757E+02
  0.27779627E+01  0.16622284E+02
  0.27997662E+01  0.16571029E+02
  0.28215696E+01  0.16521397E+02
  0.28433731E+01  0.16473788E+02
  0.28651766E+01  0.16428598E+02
  0.28869801E+01  0.16386206E+02
  0.29087835E+01  0.16346962E+02
  0.29305870E+01  0.16311186E+02
  0.29523905E+01  0.16279149E+02
  0.29741940E+01  0.16251069E+02
  0.29959975E+01  0.16227105E+02
  0.30178009E+01  0.16207349E+02
  0.30396044E+01  0.16191833E+02
  0.30614079E+01  0.16203670E+02
  0.30832114E+01  0.16267351E+02
  0.31050148E+01  0.16332685E+02
  0.31268183E+01  0.16399550E+02
  0.31486218E+01  0.16467863E+02
  0.31704253E+01  0.16537539E+02
  0.31922287E+01  0.16608491E+02
  0.32140322E+01  0.16680624E+02
  0.32358357E+01  0.16753841E+02
  0.32576392E+01  0.16828035E+02
  0.32794427E+01  0.16903078E+02
  0.33012461E+01  0.16882094E+02
  0.33230496E+01  0.16831555E+02
  0.33448531E+01  0.16783439E+02
  0.33666566E+01  0.16737878E+02
  0.33884600E+01  0.16695036E+02
  0.34102635E+01  0.16655140E+02
  0.34320670E+01  0.16618545E+02
  0.34538705E+01  0.16585846E+02
  0.34756739E+01  0.16558108E+02
  0.34974774E+01  0.16537150E+02
  0.35192809E+01  0.16525154E+02
  0.35410844E+01  0.16522437E+02
  0.35628878E+01  0.16526286E+02
  0.35846913E+01  0.16533577E+02
  0.36064948E+01  0.16542636E+02
  0.36282983E+01  0.16553561E+02
  0.36501018E+01  0.16569380E+02
  0.36719052E+01  0.16594659E+02
  0.36937087E+01  0.16622415E+02
  0.37155122E+01  0.16642021E+02
  0.37373157E+01  0.16648883E+02
  0.37591191E+01  0.16648740E+02
  0.37809226E+01  0.16648481E+02
  0.38027261E+01  0.16648117E+02
  0.38245296E+01  0.16647661E+02
  0.38463330E+01  0.16647124E+02
  0.38681365E+01  0.16646517E+02
  0.38899400E+01  0.16645843E+02
  0.39117435E+01  0.16645100E+02
  0.39335469E+01  0.16644274E+02
  0.39553504E+01  0.16643337E+02
  0.39771539E+01  0.16642249E+02
  0.39989574E+01  0.16640946E+02
  0.40207609E+01  0.16639335E+02
  0.40425643E+01  0.16637265E+02
  0.40643678E+01  0.16634477E+02
  0.40861713E+01  0.16630508E+02
  0.41079748E+01  0.16624711E+02
  0.41297782E+01  0.16617875E+02
  0.41515817E+01  0.16615492E+02
  0.41733852E+01  0.16620804E+02
  0.41951887E+01  0.16628401E+02
  0.42169921E+01  0.16630013E+02
  0.42387956E+01  0.16627535E+02
  0.42605991E+01  0.16623959E+02
  0.42824026E+01  0.16619951E+02
  0.43042060E+01  0.16615661E+02
  0.43260095E+01  0.16611134E+02
  0.43478130E+01  0.16606393E+02
  0.43696165E+01  0.16601459E+02
  0.43914200E+01  0.16596354E+02
  0.44132234E+01  0.16591102E+02
  0.44350269E+01  0.16585731E+02
  0.44568304E+01  0.16580265E+02
  0.44786339E+01  0.16554602E+02
  0.45004373E+01  0.16498421E+02
  0.45222408E+01  0.16442443E+02
  0.45440443E+01  0.16386827E+02
  0.45658478E+01  0.16331719E+02
  0.45876512E+01  0.16293518E+02
  0.46094547E+01  0.16291520E+02
  0.46312582E+01  0.16290743E+02
  0.46530617E+01  0.16291166E+02
  0.46748651E+01  0.16292798E+02
  0.46966686E+01  0.16295630E+02
  0.47184721E+01  0.16299636E+02
  0.47402756E+01  0.16304768E+02
  0.47620791E+01  0.16310959E+02
  0.47838825E+01  0.16318120E+02
  0.48056860E+01  0.16326145E+02
  0.48274895E+01  0.16334913E+02
  0.48492930E+01  0.16344290E+02
  0.48710964E+01  0.16354133E+02
  0.48928999E+01  0.16364300E+02
  0.49147034E+01  0.16374644E+02
  0.49365069E+01  0.16385027E+02
  0.49583103E+01  0.16395315E+02
  0.49801138E+01  0.16405386E+02
  0.50019173E+01  0.16415129E+02
  0.50237208E+01  0.16424444E+02
  0.50455242E+01  0.16433246E+02
  0.50673277E+01  0.16441459E+02
  0.50891312E+01  0.16449023E+02
  0.51109347E+01  0.16455887E+02
  0.51327382E+01  0.16462010E+02
  0.51545416E+01  0.16467359E+02
  0.51763451E+01  0.16471911E+02
  0.51981486E+01  0.16475649E+02
  0.52199521E+01  0.16478563E+02
  0.52417555E+01  0.16480645E+02
  0.52635590E+01  0.16481890E+02
  0.52853625E+01  0.16482290E+02
  0.53071552E+01  0.16482050E+02
  0.53289478E+01  0.16481296E+02
  0.53507405E+01  0.16480057E+02
  0.53725332E+01  0.16478364E+02
  0.53943258E+01  0.16476250E+02
  0.54161185E+01  0.16473752E+02
  0.54379112E+01  0.16470904E+02
  0.54597039E+01  0.16467744E+02
  0.54814965E+01  0.16464310E+02
  0.55032892E+01  0.16460642E+02
  0.55250819E+01  0.16456778E+02
  0.55468745E+01  0.16452758E+02
  0.55686672E+01  0.16448622E+02
  0.55904599E+01  0.16444409E+02
  0.56122526E+01  0.16440160E+02
  0.56340452E+01  0.16435918E+02
  0.56558379E+01  0.16431734E+02
  0.56776306E+01  0.16427661E+02
  0.56994232E+01  0.16423763E+02
  0.57212159E+01  0.16420103E+02
  0.57430086E+01  0.16416749E+02
  0.57648013E+01  0.16413768E+02
  0.57865939E+01  0.16411222E+02
  0.58083866E+01  0.16409174E+02
  0.58301793E+01  0.16407687E+02
  0.58519719E+01  0.16406836E+02
  0.58737646E+01  0.16406734E+02
  0.58955573E+01  0.16407623E+02
  0.59173500E+01  0.16410251E+02
  0.59391426E+01  0.16417857E+02
  0.59609353E+01  0.16430967E+02
  0.59827280E+01  0.16437282E+02
  0.60045206E+01  0.16441891E+02
  0.60263133E+01  0.16446397E+02
  0.60481060E+01  0.16451101E+02
  0.60698987E+01  0.16456079E+02
  0.60916913E+01  0.16461339E+02
  0.61134840E+01  0.16466866E+02
  0.61352767E+01  0.16472626E+02
  0.61570693E+01  0.16478574E+02
  0.61788620E+01  0.16484651E+02
  0.62006547E+01  0.16490776E+02
  0.62224474E+01  0.16496832E+02
  0.62442400E+01  0.16502633E+02
  0.62660327E+01  0.16507842E+02
  0.62878254E+01  0.16511752E+02
  0.63096180E+01  0.16512618E+02
  0.63314107E+01  0.16506069E+02
  0.63532034E+01  0.16488169E+02
  0.63749961E+01  0.16464091E+02
  0.63967887E+01  0.16438716E+02
  0.64185814E+01  0.16413686E+02
  0.64403741E+01  0.16389527E+02
  0.64621667E+01  0.16366315E+02
  0.64839594E+01  0.16343938E+02
  0.65057521E+01  0.16322269E+02
  0.65275448E+01  0.16301232E+02
  0.65493374E+01  0.16280793E+02
  0.65711301E+01  0.16260944E+02
  0.65929228E+01  0.16241688E+02
  0.66147154E+01  0.16223040E+02
  0.66365081E+01  0.16205019E+02
  0.66583008E+01  0.16187651E+02
  0.66800935E+01  0.16170968E+02
  0.67018861E+01  0.16155010E+02
  0.67236788E+01  0.16139822E+02
  0.67454715E+01  0.16125465E+02
  0.67672641E+01  0.16112047E+02
  0.67890568E+01  0.16099982E+02
  0.68108495E+01  0.16090287E+02
  0.68326422E+01  0.16082297E+02
  0.68544348E+01  0.16075466E+02
  0.68762275E+01  0.16069701E+02
  0.68980202E+01  0.16064972E+02
  0.69198128E+01  0.16061264E+02
  0.69416055E+01  0.16058645E+02
  0.69633982E+01  0.16074095E+02
  0.69851909E+01  0.16094001E+02
  0.70069835E+01  0.16109053E+02
  0.70287762E+01  0.16119425E+02
  0.70505689E+01  0.16125343E+02
  0.70723616E+01  0.16127060E+02
  0.70941542E+01  0.16124853E+02
  0.71159469E+01  0.16119022E+02
  0.71377396E+01  0.16109911E+02
  0.71595322E+01  0.16098024E+02
  0.71813249E+01  0.16086658E+02
  0.72031176E+01  0.16094050E+02
  0.72249103E+01  0.16104165E+02
  0.72467029E+01  0.16116230E+02
  0.72684956E+01  0.16129393E+02
  0.72902883E+01  0.16143299E+02
  0.73120809E+01  0.16157745E+02
  0.73338736E+01  0.16172565E+02
  0.73556663E+01  0.16187608E+02
  0.73774590E+01  0.16202725E+02
  0.73992516E+01  0.16217773E+02
  0.74210443E+01  0.16232612E+02
  0.74428370E+01  0.16247104E+02
  0.74646296E+01  0.16261121E+02
  0.74864223E+01  0.16274537E+02
  0.75082150E+01  0.16287237E+02
  0.75300077E+01  0.16299111E+02
  0.75518003E+01  0.16310059E+02
  0.75735930E+01  0.16319986E+02
  0.75953857E+01  0.16328809E+02
  0.76171783E+01  0.16336450E+02
  0.76389710E+01  0.16342838E+02
  0.76607637E+01  0.16347910E+02
  0.76825564E+01  0.16351612E+02
  0.77043490E+01  0.16353894E+02
  0.77261417E+01  0.16354716E+02
  0.77479344E+01  0.16354047E+02
  0.77697270E+01  0.16351865E+02
  0.77915197E+01  0.16348157E+02
  0.78133124E+01  0.16342922E+02
  0.78351051E+01  0.16336172E+02
  0.78568977E+01  0.16327941E+02
  0.78786904E+01  0.16318284E+02
  0.79004831E+01  0.16307303E+02
  0.79222757E+01  0.16295183E+02
  0.79440684E+01  0.16282277E+02
  0.79658611E+01  0.16269342E+02
  0.79876538E+01  0.16258244E+02
  0.80094464E+01  0.16254115E+02
  0.80312391E+01  0.16268325E+02
  0.80530318E+01  0.16307304E+02
  0.80748244E+01  0.16362339E+02
  0.80966171E+01  0.16425935E+02
  0.81184098E+01  0.16495084E+02
  0.81402025E+01  0.16568546E+02
  0.81619951E+01  0.16645661E+02
  0.81837878E+01  0.16725920E+02
  0.82055805E+01  0.16808711E+02
  0.82273731E+01  0.16892877E+02
  0.82491658E+01  0.16975256E+02
  0.82709585E+01  0.17045893E+02
  0.82927512E+01  0.17092273E+02
  0.83145438E+01  0.17123137E+02
  0.83363365E+01  0.17148282E+02
  0.83581292E+01  0.17170330E+02
  0.83799218E+01  0.17190759E+02
  0.84017145E+01  0.17210580E+02
  0.84235072E+01  0.17230068E+02
  0.84452999E+01  0.17249268E+02
  0.84670925E+01  0.17268163E+02
  0.84888852E+01  0.17286720E+02
  0.85106779E+01  0.17304900E+02
  0.85324705E+01  0.17322664E+02
  0.85542632E+01  0.17339972E+02
  0.85760559E+01  0.17356788E+02
  0.85978486E+01  0.17373079E+02
  0.86196412E+01  0.17388813E+02
  0.86414339E+01  0.17403961E+02
  0.86632266E+01  0.17418498E+02
  0.86850192E+01  0.17432400E+02
  0.87068119E+01  0.17445647E+02
  0.87286046E+01  0.17458220E+02
  0.87503973E+01  0.17470103E+02
  0.87721899E+01  0.17481284E+02
  0.87939826E+01  0.17491750E+02
  0.88157753E+01  0.17501493E+02
  0.88375679E+01  0.17510505E+02
  0.88593606E+01  0.17518781E+02
  0.88811533E+01  0.17526320E+02
  0.89029460E+01  0.17533122E+02
  0.89247386E+01  0.17539196E+02
  0.89465313E+01  0.17544559E+02
  0.89683240E+01  0.17549251E+02
  0.89901166E+01  0.17553364E+02
  0.90119093E+01  0.17557083E+02
  0.90337020E+01  0.17560613E+02
  0.90554947E+01  0.17563495E+02
  0.90772873E+01  0.17564604E+02
  0.90772873E+01  0.16086658E+02
  0.90991800E+01  0.16099475E+02
  0.91210727E+01  0.16117547E+02
  0.91429654E+01  0.16137541E+02
  0.91648581E+01  0.16159208E+02
  0.91867508E+01  0.16182467E+02
  0.92086435E+01  0.16207268E+02
  0.92305361E+01  0.16233569E+02
  0.92524288E+01  0.16261328E+02
  0.92743215E+01  0.16290508E+02
  0.92962142E+01  0.16321070E+02
  0.93181069E+01  0.16352974E+02
  0.93399996E+01  0.16386176E+02
  0.93618923E+01  0.16420626E+02
  0.93837850E+01  0.16456256E+02
  0.94056776E+01  0.16492957E+02
  0.94275703E+01  0.16530530E+02
  0.94494630E+01  0.16568500E+02
  0.94713557E+01  0.16605027E+02
  0.94932484E+01  0.16624598E+02
  0.95151411E+01  0.16622032E+02
  0.95370338E+01  0.16617006E+02
  0.95589265E+01  0.16611690E+02
  0.95808192E+01  0.16606401E+02
  0.96027118E+01  0.16601250E+02
  0.96246045E+01  0.16596295E+02
  0.96464972E+01  0.16591576E+02
  0.96683899E+01  0.16587122E+02
  0.96902826E+01  0.16582954E+02
  0.97121753E+01  0.16579090E+02
  0.97340680E+01  0.16575537E+02
  0.97559607E+01  0.16572303E+02
  0.97778533E+01  0.16569386E+02
  0.97997460E+01  0.16566785E+02
  0.98216387E+01  0.16564494E+02
  0.98435314E+01  0.16562521E+02
  0.98654241E+01  0.16561138E+02
  0.98873168E+01  0.16625709E+02
  0.99092095E+01  0.16660700E+02
  0.99311022E+01  0.16658431E+02
  0.99529949E+01  0.16656362E+02
  0.99748875E+01  0.16654516E+02
  0.99967802E+01  0.16652903E+02
  0.10018673E+02  0.16651534E+02
  0.10040566E+02  0.16650414E+02
  0.10062458E+02  0.16649548E+02
  0.10084351E+02  0.16648936E+02
  0.10106244E+02  0.16648573E+02
  0.10128136E+02  0.16648451E+02
  0.10150029E+02  0.16648559E+02
  0.10171922E+02  0.16648883E+02
  
  0.00000000E+00  0.16489502E+02
  0.21892688E-01  0.16489648E+02
  0.43785377E-01  0.16490165E+02
  0.65678065E-01  0.16491328E+02
  0.87570753E-01  0.16493223E+02
  0.10946344E+00  0.16495831E+02
  0.13135613E+00  0.16499128E+02
  0.15324882E+00  0.16503103E+02
  0.17514151E+00  0.16507755E+02
  0.19703419E+00  0.16513091E+02
  0.21892688E+00  0.16519123E+02
  0.24081957E+00  0.16525863E+02
  0.26271226E+00  0.16533327E+02
  0.28460495E+00  0.16541532E+02
  0.30649764E+00  0.16550493E+02
  0.32839032E+00  0.16560226E+02
  0.35028301E+00  0.16570745E+02
  0.37217570E+00  0.16582064E+02
  0.39406839E+00  0.16594193E+02
  0.41596108E+00  0.16607139E+02
  0.43785377E+00  0.16620908E+02
  0.45974645E+00  0.16635500E+02
  0.48163914E+00  0.16650915E+02
  0.50353183E+00  0.16667147E+02
  0.52542452E+00  0.16684186E+02
  0.54731721E+00  0.16702024E+02
  0.56920989E+00  0.16720647E+02
  0.59110258E+00  0.16740045E+02
  0.61299527E+00  0.16760209E+02
  0.63488796E+00  0.16781133E+02
  0.65678065E+00  0.16802822E+02
  0.67867334E+00  0.16825288E+02
  0.70056602E+00  0.16848559E+02
  0.72245871E+00  0.16872683E+02
  0.74435140E+00  0.16897728E+02
  0.76624409E+00  0.16923791E+02
  0.78813678E+00  0.16951001E+02
  0.81002947E+00  0.16979525E+02
  0.83192215E+00  0.17009570E+02
  0.85381484E+00  0.17041389E+02
  0.87570753E+00  0.17075284E+02
  0.89760022E+00  0.17111607E+02
  0.91949291E+00  0.17150766E+02
  0.94138559E+00  0.17193218E+02
  0.96327828E+00  0.17239470E+02
  0.98517097E+00  0.17290075E+02
  0.10070637E+01  0.17345622E+02
  0.10289563E+01  0.17406715E+02
  0.10508490E+01  0.17349837E+02
  0.10727417E+01  0.17276590E+02
  0.10946344E+01  0.17202671E+02
  0.11165271E+01  0.17128239E+02
  0.11384198E+01  0.17053517E+02
  0.11603125E+01  0.16978841E+02
  0.11822052E+01  0.16904814E+02
  0.12040979E+01  0.16832843E+02
  0.12259905E+01  0.16767797E+02
  0.12478832E+01  0.16730272E+02
  0.12697759E+01  0.16738959E+02
  0.12916686E+01  0.16765804E+02
  0.13135613E+01  0.16797007E+02
  0.13354540E+01  0.16829531E+02
  0.13573467E+01  0.16862471E+02
  0.13792394E+01  0.16895456E+02
  0.14011320E+01  0.16928293E+02
  0.14230247E+01  0.16960856E+02
  0.14449174E+01  0.16993055E+02
  0.14668101E+01  0.17024813E+02
  0.14887028E+01  0.17056061E+02
  0.15105955E+01  0.17086735E+02
  0.15324882E+01  0.17116777E+02
  0.15543809E+01  0.17146128E+02
  0.15762736E+01  0.17174736E+02
  0.15981662E+01  0.17202549E+02
  0.16200589E+01  0.17229519E+02
  0.16419516E+01  0.17255604E+02
  0.16638443E+01  0.17280766E+02
  0.16857370E+01  0.17304971E+02
  0.17076297E+01  0.17328192E+02
  0.17295224E+01  0.17350409E+02
  0.17514151E+01  0.17371610E+02
  0.17733077E+01  0.17391792E+02
  0.17952004E+01  0.17410963E+02
  0.18170931E+01  0.17429145E+02
  0.18389858E+01  0.17446382E+02
  0.18608785E+01  0.17462748E+02
  0.18827712E+01  0.17478366E+02
  0.19046639E+01  0.17493450E+02
  0.19265566E+01  0.17508377E+02
  0.19484493E+01  0.17523809E+02
  0.19703419E+01  0.17540778E+02
  0.19922346E+01  0.17560258E+02
  0.20141273E+01  0.17582014E+02
  0.20360200E+01  0.17604428E+02
  0.20579127E+01  0.17625777E+02
  0.20798054E+01  0.17644908E+02
  0.21016981E+01  0.17661138E+02
  0.21235908E+01  0.17674060E+02
  0.21454834E+01  0.17683422E+02
  0.21673761E+01  0.17689071E+02
  0.21892688E+01  0.17690925E+02
  0.22110723E+01  0.17689588E+02
  0.22328758E+01  0.17685574E+02
  0.22546793E+01  0.17679413E+02
  0.22764827E+01  0.17671973E+02
  0.22982862E+01  0.17664337E+02
  0.23200897E+01  0.17657540E+02
  0.23418932E+01  0.17652266E+02
  0.23636966E+01  0.17648728E+02
  0.23855001E+01  0.17646805E+02
  0.24073036E+01  0.17646235E+02
  0.24291071E+01  0.17646749E+02
  0.24509105E+01  0.17648120E+02
  0.24727140E+01  0.17650172E+02
  0.24945175E+01  0.17652770E+02
  0.25163210E+01  0.17655811E+02
  0.25381244E+01  0.17659214E+02
  0.25599279E+01  0.17662916E+02
  0.25817314E+01  0.17666866E+02
  0.26035349E+01  0.17671019E+02
  0.26253384E+01  0.17675340E+02
  0.26471418E+01  0.17679797E+02
  0.26689453E+01  0.17684360E+02
  0.26907488E+01  0.17689006E+02
  0.27125523E+01  0.17693711E+02
  0.27343557E+01  0.17698453E+02
  0.27561592E+01  0.17703213E+02
  0.27779627E+01  0.17707974E+02
  0.27997662E+01  0.17712720E+02
  0.28215696E+01  0.17717435E+02
  0.28433731E+01  0.17722109E+02
  0.28651766E+01  0.17726730E+02
  0.28869801E+01  0.17731291E+02
  0.29087835E+01  0.17735788E+02
  0.29305870E+01  0.17740217E+02
  0.29523905E+01  0.17744577E+02
  0.29741940E+01  0.17748871E+02
  0.29959975E+01  0.17753099E+02
  0.30178009E+01  0.17719298E+02
  0.30396044E+01  0.17645061E+02
  0.30614079E+01  0.17572193E+02
  0.30832114E+01  0.17500766E+02
  0.31050148E+01  0.17430851E+02
  0.31268183E+01  0.17362520E+02
