  0.88157753E+01  0.27144683E+02
  0.88375679E+01  0.27095770E+02
  0.88593606E+01  0.27048333E+02
  0.88811533E+01  0.27002903E+02
  0.89029460E+01  0.26960002E+02
  0.89247386E+01  0.26920115E+02
  0.89465313E+01  0.26883670E+02
  0.89683240E+01  0.26851003E+02
  0.89901166E+01  0.26822325E+02
  0.90119093E+01  0.26797687E+02
  0.90337020E+01  0.26776956E+02
  0.90554947E+01  0.26759916E+02
  0.90772873E+01  0.26749690E+02
  0.90772873E+01  0.27597744E+02
  0.90991800E+01  0.27705860E+02
  0.91210727E+01  0.27900553E+02
  0.91429654E+01  0.28111474E+02
  0.91648581E+01  0.28333048E+02
  0.91867508E+01  0.28564060E+02
  0.92086435E+01  0.28803934E+02
  0.92305361E+01  0.29052230E+02
  0.92524288E+01  0.29308524E+02
  0.92743215E+01  0.29572371E+02
  0.92962142E+01  0.29843292E+02
  0.93181069E+01  0.30120767E+02
  0.93399996E+01  0.30404235E+02
  0.93618923E+01  0.30693099E+02
  0.93837850E+01  0.30986720E+02
  0.94056776E+01  0.31284427E+02
  0.94275703E+01  0.31585518E+02
  0.94494630E+01  0.31889261E+02
  0.94713557E+01  0.32194903E+02
  0.94932484E+01  0.32501671E+02
  0.95151411E+01  0.32808775E+02
  0.95370338E+01  0.33115414E+02
  0.95589265E+01  0.33420782E+02
  0.95808192E+01  0.33724066E+02
  0.96027118E+01  0.34024458E+02
  0.96246045E+01  0.34321151E+02
  0.96464972E+01  0.34613348E+02
  0.96683899E+01  0.34900261E+02
  0.96902826E+01  0.35181120E+02
  0.97121753E+01  0.35455170E+02
  0.97340680E+01  0.35721676E+02
  0.97559607E+01  0.35979926E+02
  0.97778533E+01  0.36229236E+02
  0.97997460E+01  0.36468944E+02
  0.98216387E+01  0.36698420E+02
  0.98435314E+01  0.36917064E+02
  0.98654241E+01  0.37124308E+02
  0.98873168E+01  0.37319617E+02
  0.99092095E+01  0.37502491E+02
  0.99311022E+01  0.37672463E+02
  0.99529949E+01  0.37829104E+02
  0.99748875E+01  0.37972020E+02
  0.99967802E+01  0.38100857E+02
  0.10018673E+02  0.38215294E+02
  0.10040566E+02  0.38315050E+02
  0.10062458E+02  0.38399880E+02
  0.10084351E+02  0.38469579E+02
  0.10106244E+02  0.38523976E+02
  0.10128136E+02  0.38562941E+02
  0.10150029E+02  0.38586379E+02
  0.10171922E+02  0.38594233E+02
  
  0.00000000E+00  0.47146206E+02
  0.21892688E-01  0.47156905E+02
  0.43785377E-01  0.47188387E+02
  0.65678065E-01  0.47222548E+02
  0.87570753E-01  0.47245730E+02
  0.10946344E+00  0.47250375E+02
  0.13135613E+00  0.47232716E+02
  0.15324882E+00  0.47191070E+02
  0.17514151E+00  0.47124944E+02
  0.19703419E+00  0.47034582E+02
  0.21892688E+00  0.46920727E+02
  0.24081957E+00  0.46784473E+02
  0.26271226E+00  0.46627173E+02
  0.28460495E+00  0.46450370E+02
  0.30649764E+00  0.46255739E+02
  0.32839032E+00  0.46045039E+02
  0.35028301E+00  0.45820069E+02
  0.37217570E+00  0.45582632E+02
  0.39406839E+00  0.45334496E+02
  0.41596108E+00  0.45077369E+02
  0.43785377E+00  0.44812865E+02
  0.45974645E+00  0.44542487E+02
  0.48163914E+00  0.44267608E+02
  0.50353183E+00  0.43989454E+02
  0.52542452E+00  0.43709102E+02
  0.54731721E+00  0.43427470E+02
  0.56920989E+00  0.43145325E+02
  0.59110258E+00  0.42863287E+02
  0.61299527E+00  0.42581851E+02
  0.63488796E+00  0.42301437E+02
  0.65678065E+00  0.42022541E+02
  0.67867334E+00  0.41746542E+02
  0.70056602E+00  0.41487663E+02
  0.72245871E+00  0.41343702E+02
  0.74435140E+00  0.41243571E+02
  0.76624409E+00  0.41148086E+02
  0.78813678E+00  0.41054696E+02
  0.81002947E+00  0.40962900E+02
  0.83192215E+00  0.40872534E+02
  0.85381484E+00  0.40783538E+02
  0.87570753E+00  0.40695899E+02
  0.89760022E+00  0.40609631E+02
  0.91949291E+00  0.40524764E+02
  0.94138559E+00  0.40441342E+02
  0.96327828E+00  0.40359414E+02
  0.98517097E+00  0.40279031E+02
  0.10070637E+01  0.40200240E+02
  0.10289563E+01  0.40123083E+02
  0.10508490E+01  0.40047591E+02
  0.10727417E+01  0.39973780E+02
  0.10946344E+01  0.39901650E+02
  0.11165271E+01  0.39831187E+02
  0.11384198E+01  0.39762356E+02
  0.11603125E+01  0.39695106E+02
  0.11822052E+01  0.39629369E+02
  0.12040979E+01  0.39565067E+02
  0.12259905E+01  0.39502107E+02
  0.12478832E+01  0.39440392E+02
  0.12697759E+01  0.39379821E+02
  0.12916686E+01  0.39320295E+02
  0.13135613E+01  0.39261720E+02
  0.13354540E+01  0.39204010E+02
  0.13573467E+01  0.39147095E+02
  0.13792394E+01  0.39090919E+02
  0.14011320E+01  0.39035447E+02
  0.14230247E+01  0.38980666E+02
  0.14449174E+01  0.38926584E+02
  0.14668101E+01  0.38873235E+02
  0.14887028E+01  0.38820677E+02
  0.15105955E+01  0.38768989E+02
  0.15324882E+01  0.38718275E+02
  0.15543809E+01  0.38668656E+02
  0.15762736E+01  0.38620270E+02
  0.15981662E+01  0.38573269E+02
  0.16200589E+01  0.38527813E+02
  0.16419516E+01  0.38484065E+02
  0.16638443E+01  0.38442190E+02
  0.16857370E+01  0.38402345E+02
  0.17076297E+01  0.38364677E+02
  0.17295224E+01  0.38329316E+02
  0.17514151E+01  0.38296372E+02
  0.17733077E+01  0.38265930E+02
  0.17952004E+01  0.38238047E+02
  0.18170931E+01  0.38212749E+02
  0.18389858E+01  0.38190028E+02
  0.18608785E+01  0.38169844E+02
  0.18827712E+01  0.38152122E+02
  0.19046639E+01  0.38136759E+02
  0.19265566E+01  0.38123620E+02
  0.19484493E+01  0.38112547E+02
  0.19703419E+01  0.38103362E+02
  0.19922346E+01  0.38095872E+02
  0.20141273E+01  0.38089875E+02
  0.20360200E+01  0.38085170E+02
  0.20579127E+01  0.38081557E+02
  0.20798054E+01  0.38078849E+02
  0.21016981E+01  0.38076877E+02
  0.21235908E+01  0.38075492E+02
  0.21454834E+01  0.38074574E+02
  0.21673761E+01  0.38074036E+02
  0.21892688E+01  0.38073823E+02
  0.22110723E+01  0.38078655E+02
  0.22328758E+01  0.38093201E+02
  0.22546793E+01  0.38117449E+02
  0.22764827E+01  0.38151372E+02
  0.22982862E+01  0.38194920E+02
  0.23200897E+01  0.38248014E+02
  0.23418932E+01  0.38310538E+02
  0.23636966E+01  0.38382322E+02
  0.23855001E+01  0.38463137E+02
  0.24073036E+01  0.38552683E+02
  0.24291071E+01  0.38650582E+02
  0.24509105E+01  0.38756375E+02
  0.24727140E+01  0.38869514E+02
  0.24945175E+01  0.38989368E+02
  0.25163210E+01  0.39115224E+02
  0.25381244E+01  0.39246294E+02
  0.25599279E+01  0.39381725E+02
  0.25817314E+01  0.39520606E+02
  0.26035349E+01  0.39661990E+02
  0.26253384E+01  0.39804897E+02
  0.26471418E+01  0.39948336E+02
  0.26689453E+01  0.40091316E+02
  0.26907488E+01  0.40232862E+02
  0.27125523E+01  0.40372024E+02
  0.27343557E+01  0.40507893E+02
  0.27561592E+01  0.40639607E+02
  0.27779627E+01  0.40766365E+02
  0.27997662E+01  0.40887428E+02
  0.28215696E+01  0.41002130E+02
  0.28433731E+01  0.41109879E+02
  0.28651766E+01  0.41210160E+02
  0.28869801E+01  0.41302534E+02
  0.29087835E+01  0.41386642E+02
  0.29305870E+01  0.41462199E+02
  0.29523905E+01  0.41528991E+02
  0.29741940E+01  0.41586875E+02
  0.29959975E+01  0.41635771E+02
  0.30178009E+01  0.41675657E+02
  0.30396044E+01  0.41706565E+02
  0.30614079E+01  0.41728570E+02
  0.30832114E+01  0.41741792E+02
  0.31050148E+01  0.41746382E+02
  0.31268183E+01  0.41742517E+02
  0.31486218E+01  0.41730398E+02
  0.31704253E+01  0.41710241E+02
  0.31922287E+01  0.41682272E+02
  0.32140322E+01  0.41646724E+02
  0.32358357E+01  0.41603830E+02
  0.32576392E+01  0.41553824E+02
  0.32794427E+01  0.41496936E+02
  0.33012461E+01  0.41433391E+02
  0.33230496E+01  0.41363405E+02
  0.33448531E+01  0.41287193E+02
  0.33666566E+01  0.41204958E+02
  0.33884600E+01  0.41116905E+02
  0.34102635E+01  0.41023234E+02
  0.34320670E+01  0.40924147E+02
  0.34538705E+01  0.40819854E+02
  0.34756739E+01  0.40710577E+02
  0.34974774E+01  0.40596563E+02
  0.35192809E+01  0.40478092E+02
  0.35410844E+01  0.40355502E+02
  0.35628878E+01  0.40229224E+02
  0.35846913E+01  0.40099834E+02
  0.36064948E+01  0.39968163E+02
  0.36282983E+01  0.39835499E+02
  0.36501018E+01  0.39704012E+02
  0.36719052E+01  0.39577674E+02
  0.36937087E+01  0.39464314E+02
  0.37155122E+01  0.39379365E+02
  0.37373157E+01  0.39346740E+02
  0.37591191E+01  0.39349333E+02
  0.37809226E+01  0.39356997E+02
  0.38027261E+01  0.39369700E+02
  0.38245296E+01  0.39387385E+02
  0.38463330E+01  0.39409974E+02
  0.38681365E+01  0.39437368E+02
  0.38899400E+01  0.39469445E+02
  0.39117435E+01  0.39506065E+02
  0.39335469E+01  0.39547068E+02
  0.39553504E+01  0.39592277E+02
  0.39771539E+01  0.39641499E+02
  0.39989574E+01  0.39694525E+02
  0.40207609E+01  0.39751135E+02
  0.40425643E+01  0.39811099E+02
  0.40643678E+01  0.39874180E+02
  0.40861713E+01  0.39940140E+02
  0.41079748E+01  0.40008743E+02
  0.41297782E+01  0.40079761E+02
  0.41515817E+01  0.40152985E+02
  0.41733852E+01  0.40228231E+02
  0.41951887E+01  0.40305361E+02
  0.42169921E+01  0.40384295E+02
  0.42387956E+01  0.40465052E+02
  0.42605991E+01  0.40547788E+02
  0.42824026E+01  0.40632882E+02
  0.43042060E+01  0.40721061E+02
  0.43260095E+01  0.40813580E+02
  0.43478130E+01  0.40912407E+02
  0.43696165E+01  0.41020106E+02
  0.43914200E+01  0.41138977E+02
  0.44132234E+01  0.41269786E+02
  0.44350269E+01  0.41411565E+02
  0.44568304E+01  0.41562678E+02
  0.44786339E+01  0.41721707E+02
  0.45004373E+01  0.41887692E+02
  0.45222408E+01  0.42060038E+02
  0.45440443E+01  0.42238376E+02
  0.45658478E+01  0.42422451E+02
  0.45876512E+01  0.42612050E+02
  0.46094547E+01  0.42806949E+02
  0.46312582E+01  0.43006878E+02
  0.46530617E+01  0.43211494E+02
  0.46748651E+01  0.43420369E+02
  0.46966686E+01  0.43632973E+02
  0.47184721E+01  0.43848672E+02
  0.47402756E+01  0.44066723E+02
  0.47620791E+01  0.44286277E+02
  0.47838825E+01  0.44506381E+02
  0.48056860E+01  0.44725986E+02
  0.48274895E+01  0.44943956E+02
  0.48492930E+01  0.45159078E+02
  0.48710964E+01  0.45370070E+02
  0.48928999E+01  0.45575598E+02
  0.49147034E+01  0.45774290E+02
  0.49365069E+01  0.45964750E+02
  0.49583103E+01  0.46145576E+02
  0.49801138E+01  0.46315381E+02
  0.50019173E+01  0.46472811E+02
  0.50237208E+01  0.46616576E+02
  0.50455242E+01  0.46745471E+02
  0.50673277E+01  0.46858419E+02
  0.50891312E+01  0.46954506E+02
  0.51109347E+01  0.47033048E+02
  0.51327382E+01  0.47093662E+02
  0.51545416E+01  0.47136400E+02
  0.51763451E+01  0.47161937E+02
  0.51981486E+01  0.47171893E+02
  0.52199521E+01  0.47169324E+02
  0.52417555E+01  0.47159327E+02
  0.52635590E+01  0.47149148E+02
  0.52853625E+01  0.47146206E+02
  0.53071552E+01  0.47143148E+02
  0.53289478E+01  0.47136472E+02
  0.53507405E+01  0.47123318E+02
  0.53725332E+01  0.47100251E+02
  0.53943258E+01  0.47064283E+02
  0.54161185E+01  0.47013240E+02
  0.54379112E+01  0.46945752E+02
  0.54597039E+01  0.46861103E+02
  0.54814965E+01  0.46759079E+02
  0.55032892E+01  0.46639850E+02
  0.55250819E+01  0.46503878E+02
  0.55468745E+01  0.46351848E+02
  0.55686672E+01  0.46184615E+02
  0.55904599E+01  0.46003163E+02
  0.56122526E+01  0.45808568E+02
  0.56340452E+01  0.45601968E+02
  0.56558379E+01  0.45384535E+02
  0.56776306E+01  0.45157453E+02
  0.56994232E+01  0.44921891E+02
  0.57212159E+01  0.44678988E+02
  0.57430086E+01  0.44429835E+02
  0.57648013E+01  0.44175456E+02
  0.57865939E+01  0.43916799E+02
  0.58083866E+01  0.43654725E+02
  0.58301793E+01  0.43389998E+02
  0.58519719E+01  0.43123284E+02
  0.58737646E+01  0.42855144E+02
  0.58955573E+01  0.42586037E+02
  0.59173500E+01  0.42316321E+02
  0.59391426E+01  0.42046260E+02
  0.59609353E+01  0.41776032E+02
  0.59827280E+01  0.41505738E+02
  0.60045206E+01  0.41235414E+02
  0.60263133E+01  0.40965042E+02
  0.60481060E+01  0.40694572E+02
  0.60698987E+01  0.40423926E+02
  0.60916913E+01  0.40153021E+02
  0.61134840E+01  0.39881781E+02
  0.61352767E+01  0.39610145E+02
  0.61570693E+01  0.39338084E+02
  0.61788620E+01  0.39065602E+02
  0.62006547E+01  0.38792743E+02
  0.62224474E+01  0.38519586E+02
  0.62442400E+01  0.38246241E+02
  0.62660327E+01  0.37972834E+02
  0.62878254E+01  0.37699497E+02
  0.63096180E+01  0.37426348E+02
  0.63314107E+01  0.37153479E+02
  0.63532034E+01  0.36880948E+02
  0.63749961E+01  0.36608774E+02
  0.63967887E+01  0.36336949E+02
  0.64185814E+01  0.36065441E+02
  0.64403741E+01  0.35794213E+02
  0.64621667E+01  0.35523233E+02
  0.64839594E+01  0.35252487E+02
  0.65057521E+01  0.34981984E+02
  0.65275448E+01  0.34711760E+02
  0.65493374E+01  0.34441883E+02
  0.65711301E+01  0.34172447E+02
  0.65929228E+01  0.33903572E+02
  0.66147154E+01  0.33635401E+02
  0.66365081E+01  0.33368093E+02
  0.66583008E+01  0.33101823E+02
  0.66800935E+01  0.32836777E+02
  0.67018861E+01  0.32573150E+02
  0.67236788E+01  0.32311140E+02
  0.67454715E+01  0.32050950E+02
  0.67672641E+01  0.31792783E+02
  0.67890568E+01  0.31536843E+02
  0.68108495E+01  0.31283334E+02
  0.68326422E+01  0.31032460E+02
  0.68544348E+01  0.30784425E+02
  0.68762275E+01  0.30539433E+02
  0.68980202E+01  0.30297692E+02
  0.69198128E+01  0.30059415E+02
  0.69416055E+01  0.29824819E+02
  0.69633982E+01  0.29594135E+02
  0.69851909E+01  0.29367607E+02
  0.70069835E+01  0.29145498E+02
  0.70287762E+01  0.28928099E+02
  0.70505689E+01  0.28715740E+02
  0.70723616E+01  0.28508815E+02
  0.70941542E+01  0.28307845E+02
  0.71159469E+01  0.28113659E+02
  0.71377396E+01  0.27928012E+02
  0.71595322E+01  0.27755939E+02
  0.71813249E+01  0.27628572E+02
  0.72031176E+01  0.27925864E+02
  0.72249103E+01  0.28358762E+02
  0.72467029E+01  0.28808331E+02
  0.72684956E+01  0.29266754E+02
  0.72902883E+01  0.29731689E+02
  0.73120809E+01  0.30201695E+02
  0.73338736E+01  0.30675564E+02
  0.73556663E+01  0.31152149E+02
  0.73774590E+01  0.31630325E+02
  0.73992516E+01  0.32108971E+02
  0.74210443E+01  0.32586967E+02
  0.74428370E+01  0.33063200E+02
  0.74646296E+01  0.33536569E+02
  0.74864223E+01  0.34005990E+02
  0.75082150E+01  0.34470403E+02
  0.75300077E+01  0.34928778E+02
  0.75518003E+01  0.35380120E+02
  0.75735930E+01  0.35823478E+02
  0.75953857E+01  0.36257942E+02
  0.76171783E+01  0.36682654E+02
  0.76389710E+01  0.37096803E+02
  0.76607637E+01  0.37499635E+02
  0.76825564E+01  0.37890448E+02
  0.77043490E+01  0.38268594E+02
  0.77261417E+01  0.38633479E+02
  0.77479344E+01  0.38984562E+02
  0.77697270E+01  0.39321351E+02
  0.77915197E+01  0.39643404E+02
  0.78133124E+01  0.39950325E+02
  0.78351051E+01  0.40241763E+02
  0.78568977E+01  0.40517404E+02
  0.78786904E+01  0.40776975E+02
  0.79004831E+01  0.41020238E+02
  0.79222757E+01  0.41246988E+02
  0.79440684E+01  0.41457049E+02
  0.79658611E+01  0.41650276E+02
  0.79876538E+01  0.41826552E+02
  0.80094464E+01  0.41985787E+02
  0.80312391E+01  0.42127921E+02
  0.80530318E+01  0.42252917E+02
  0.80748244E+01  0.42360773E+02
  0.80966171E+01  0.42451515E+02
  0.81184098E+01  0.42525201E+02
  0.81402025E+01  0.42581929E+02
  0.81619951E+01  0.42621833E+02
  0.81837878E+01  0.42645091E+02
  0.82055805E+01  0.42651927E+02
  0.82273731E+01  0.42642615E+02
  0.82491658E+01  0.42617484E+02
  0.82709585E+01  0.42576920E+02
  0.82927512E+01  0.42521369E+02
  0.83145438E+01  0.42451342E+02
  0.83363365E+01  0.42367417E+02
  0.83581292E+01  0.42270241E+02
  0.83799218E+01  0.42160527E+02
  0.84017145E+01  0.42039063E+02
  0.84235072E+01  0.41906702E+02
  0.84452999E+01  0.41764366E+02
  0.84670925E+01  0.41613039E+02
  0.84888852E+01  0.41453768E+02
  0.85106779E+01  0.41287652E+02
  0.85324705E+01  0.41115836E+02
  0.85542632E+01  0.40939508E+02
  0.85760559E+01  0.40759881E+02
  0.85978486E+01  0.40578191E+02
  0.86196412E+01  0.40395680E+02
  0.86414339E+01  0.40213582E+02
  0.86632266E+01  0.40033119E+02
  0.86850192E+01  0.39855476E+02
  0.87068119E+01  0.39681797E+02
  0.87286046E+01  0.39513169E+02
  0.87503973E+01  0.39350612E+02
  0.87721899E+01  0.39195067E+02
  0.87939826E+01  0.39047389E+02
  0.88157753E+01  0.38908345E+02
  0.88375679E+01  0.38778603E+02
  0.88593606E+01  0.38658743E+02
  0.88811533E+01  0.38549247E+02
  0.89029460E+01  0.38450514E+02
  0.89247386E+01  0.38362862E+02
  0.89465313E+01  0.38286538E+02
  0.89683240E+01  0.38221727E+02
  0.89901166E+01  0.38168563E+02
  0.90119093E+01  0.38127140E+02
  0.90337020E+01  0.38097520E+02
  0.90554947E+01  0.38079741E+02
  0.90772873E+01  0.38073823E+02
  0.90772873E+01  0.27628572E+02
  0.90991800E+01  0.27823189E+02
  0.91210727E+01  0.28116932E+02
  0.91429654E+01  0.28426175E+02
  0.91648581E+01  0.28742012E+02
  0.91867508E+01  0.29062110E+02
  0.92086435E+01  0.29385415E+02
  0.92305361E+01  0.29711246E+02
  0.92524288E+01  0.30039044E+02
  0.92743215E+01  0.30368304E+02
  0.92962142E+01  0.30698533E+02
  0.93181069E+01  0.31029243E+02
  0.93399996E+01  0.31359944E+02
  0.93618923E+01  0.31690143E+02
  0.93837850E+01  0.32019341E+02
  0.94056776E+01  0.32347041E+02
  0.94275703E+01  0.32672740E+02
  0.94494630E+01  0.32995939E+02
  0.94713557E+01  0.33316138E+02
  0.94932484E+01  0.33632842E+02
  0.95151411E+01  0.33945558E+02
  0.95370338E+01  0.34253799E+02
  0.95589265E+01  0.34557083E+02
  0.95808192E+01  0.34854934E+02
  0.96027118E+01  0.35146884E+02
  0.96246045E+01  0.35432470E+02
  0.96464972E+01  0.35711238E+02
  0.96683899E+01  0.35982740E+02
  0.96902826E+01  0.36246536E+02
  0.97121753E+01  0.36502195E+02
  0.97340680E+01  0.36749293E+02
  0.97559607E+01  0.36987414E+02
  0.97778533E+01  0.37216153E+02
  0.97997460E+01  0.37435113E+02
  0.98216387E+01  0.37643909E+02
  0.98435314E+01  0.37842166E+02
  0.98654241E+01  0.38029524E+02
  0.98873168E+01  0.38205634E+02
  0.99092095E+01  0.38370163E+02
  0.99311022E+01  0.38522796E+02
  0.99529949E+01  0.38663232E+02
  0.99748875E+01  0.38791192E+02
  0.99967802E+01  0.38906418E+02
  0.10018673E+02  0.39008674E+02
  0.10040566E+02  0.39097746E+02
  0.10062458E+02  0.39173447E+02
  0.10084351E+02  0.39235616E+02
  0.10106244E+02  0.39284120E+02
  0.10128136E+02  0.39318854E+02
  0.10150029E+02  0.39339742E+02
  0.10171922E+02  0.39346740E+02
  
