 written on  4Aug2023 at 11:52:13 
   1.4349962953939324        1.4349962953939324        1.4349962953939324     
  -1.4349962953939324        1.4349962953939324        1.4349962953939324     
  -1.4349962953939324       -1.4349962953939324        1.4349962953939324     
           9
         259
    2    2    2    1    2    2    2    2    2    2    1    1    2    2    1
    1    1    1    2    2    1    1    1    1    2    2    1    1    2    2
    2    2    1    2    2    1    1    1    1    2    1    1    1    1    1
    1    2    1    1    1    1    1    2    1    1    1    1    1    1    2
    1    1    1    1    2    2    1    2    2    2    2    1    1    1    1
    2    2    1    1    1    1    1    2    1    1    1    1    1    1    1
    1    1    1    1    1    2    1    1    1    1    1    2    2    1    1
    1    1    2    2    2    2    1    1    2    1    1    1    1    1    1
    1    1    1    1    1    1    2    1    1    1    1    1    2    1    1
    1    1    1    1    1    1    1    1    1    1    2    1    1    2    2
    2    2    1    1    1    1    2    2    1    1    1    1    1    2    1
    1    1    1    1    1    1    1    1    1    1    1    2    1    1    1
    1    1    2    2    1    1    1    1    2    2    2    2    1    2    2
    1    1    1    1    2    1    1    1    1    1    1    2    1    1    1
    1    1    2    1    1    1    1    1    1    2    1    1    1    1    2
    2    1    2    2    2    2    1    1    2    2    1    1    1    1    2
    2    1    1    1    1    2    2    1    1    2    2    2    2    2    2
    1    2    2    2

    1    5    0.39162932E-04  0.53073684E-04 -0.65387306E-04 -0.11023352E-04 -0.19365849E-03  0.55943710E-04
    2    5    0.16122110E-03  0.84096474E-05  0.78145903E-04  0.25230412E-04 -0.60744461E-04  0.18619839E-04
    3    5   -0.50002719E-04  0.36532507E-05 -0.33388321E-04  0.15526854E-04 -0.28359962E-03  0.31261660E-04
    4    5   -0.82436721E-04  0.78293996E-04  0.83588824E-04 -0.60415386E-04  0.28029645E-05  0.36683148E-04
    5    5   -0.18735450E-04 -0.10766574E-05  0.17587266E-04  0.20225656E-05 -0.72254439E-05 -0.24296993E-05
    6    5    0.43662863E-04 -0.18987508E-04 -0.16361699E-04  0.83312329E-05 -0.70710451E-04 -0.77265680E-05
    7    5   -0.62501312E-05 -0.22610053E-05  0.20557616E-04 -0.62877081E-05  0.45146438E-04 -0.94076299E-05
    8    5    0.31460011E-04 -0.45347159E-05 -0.38913712E-05 -0.15138968E-05 -0.33180603E-04 -0.51480494E-06
    9    5    0.12816170E-04 -0.30806446E-05 -0.11177760E-04 -0.81087736E-05 -0.42411985E-04 -0.51192483E-05
    1    6    0.10924389E-03 -0.73887886E-04 -0.32502283E-03  0.67151861E-04  0.43398860E-04  0.28376464E-04
    2    6    0.15666088E-03  0.10675384E-04 -0.19315857E-03  0.26574411E-04 -0.16564030E-03 -0.11652186E-04
    3    6    0.45766507E-04 -0.31777707E-05  0.14335902E-03  0.46179643E-04 -0.59608443E-04  0.11620155E-04
    4    6   -0.10930594E-04 -0.46702071E-04 -0.19235424E-03  0.82653078E-04 -0.57455699E-04  0.35171512E-04
    5    6    0.16709784E-05 -0.14481430E-04 -0.11561395E-03 -0.37208273E-05  0.58743013E-04  0.55716321E-05
    6    6   -0.18989457E-04 -0.85568376E-06  0.28403003E-04 -0.10605423E-06 -0.11515404E-05  0.12573669E-05
    7    6    0.78107305E-04  0.24873953E-05 -0.16955656E-04 -0.15065908E-04 -0.31837456E-04  0.17475917E-05
    8    6    0.33148491E-04  0.15222047E-05 -0.61045034E-04  0.35011935E-05  0.31620423E-04  0.17214427E-05
    9    6   -0.14619352E-04  0.11092847E-05  0.67915709E-04 -0.11012487E-04  0.69428727E-04 -0.72786492E-06
    1    7    0.52606244E-04 -0.16473093E-04 -0.11580126E-04 -0.26781815E-04 -0.13339196E-03  0.43057881E-04
    2    7   -0.20605531E-03 -0.83568715E-04 -0.14246854E-03  0.15316135E-04 -0.79631150E-04  0.32090286E-04
    3    7    0.71824219E-04 -0.74935147E-04  0.54634578E-04  0.35004034E-04  0.57929888E-04  0.74470846E-04
    4    7   -0.24112322E-04 -0.25072180E-04 -0.77291042E-04  0.10650637E-04 -0.35758460E-04  0.41124071E-04
    5    7   -0.38240488E-04  0.28711191E-05  0.17004369E-04 -0.77517547E-05 -0.32430880E-04 -0.28937847E-06
    6    7   -0.51291783E-04  0.10890412E-04  0.51382850E-04  0.40985308E-05  0.56390674E-04 -0.75192962E-05
    7    7   -0.17398684E-04 -0.13700756E-05 -0.35574420E-04 -0.16655334E-05  0.31989551E-05 -0.10561858E-05
    8    7   -0.82433925E-05 -0.59091019E-07 -0.43124139E-04  0.49876925E-06 -0.47400775E-04 -0.27150756E-05
    9    7    0.64580018E-04  0.23602087E-04 -0.37411187E-04 -0.90588301E-05  0.72060408E-04 -0.12317239E-04
    1    8   -0.12235018E-03  0.40774832E-04 -0.11360445E-03  0.38251947E-04  0.21810652E-04 -0.29775099E-04
    2    8   -0.32284909E-03 -0.10776902E-04 -0.10738731E-03  0.22491932E-04 -0.66324562E-04  0.18216387E-04
    3    8    0.17920476E-03  0.55200861E-05 -0.91388648E-04  0.31819061E-04  0.76101561E-05  0.20391257E-04
    4    8   -0.48537449E-03  0.14253471E-03  0.18394715E-03 -0.22221141E-04 -0.31611561E-05 -0.18071369E-04
    5    8    0.22251378E-03  0.14364008E-04 -0.54620383E-05  0.54158060E-05 -0.18066675E-05 -0.87337385E-05
    6    8    0.25934472E-03 -0.22061500E-05 -0.17563118E-04 -0.76693604E-05  0.40812248E-04  0.78454478E-05
    7    8   -0.15821326E-04 -0.46324387E-05  0.40403171E-04 -0.10139575E-04 -0.43385424E-04 -0.68860122E-05
    8    8   -0.15024154E-04  0.13968522E-06 -0.58173075E-05 -0.65801206E-06 -0.23352629E-04  0.13425463E-05
    9    8    0.92776221E-04 -0.26433215E-05  0.74789895E-04 -0.83432531E-05  0.91096835E-04 -0.53023915E-05
    1    9   -0.45577730E-04 -0.29925545E-05 -0.21271519E-03  0.67014781E-04 -0.14399782E-03  0.20149584E-04
    2    9    0.23377589E-03 -0.69636325E-04 -0.28376140E-03 -0.71270725E-06 -0.10829529E-03 -0.32998069E-04
    3    9   -0.44865471E-04 -0.76468387E-04 -0.11545092E-03  0.41201803E-04 -0.87224094E-04  0.23117244E-04
    4    9    0.24483191E-03 -0.10023157E-03 -0.18058684E-03  0.10106110E-03 -0.13836142E-03  0.43986217E-04
    5    9   -0.16114896E-04  0.16641009E-05 -0.49647827E-04  0.10139179E-04  0.27335613E-05 -0.33104578E-05
    6    9   -0.92041323E-04  0.11897322E-04 -0.83683994E-05 -0.14274916E-04  0.33505512E-04 -0.51615595E-06
    7    9   -0.68719687E-04  0.26946208E-04 -0.54889769E-04 -0.14415859E-04 -0.98642837E-04 -0.30377213E-05
    8    9   -0.52562617E-04  0.14695536E-05  0.76171729E-04 -0.15550228E-05  0.70623828E-04 -0.37389306E-05
    9    9   -0.17615225E-04  0.39682281E-05 -0.27926711E-05  0.42891625E-06 -0.34246413E-04  0.32689727E-05

   -2   -2    0
    1    1    0.27736797E-04  0.20342587E-05  0.94516780E-04  0.11308968E-04 -0.10716804E-03 -0.10775394E-04
    2    1   -0.67421716E-04  0.12671500E-04  0.15892086E-03  0.44767287E-04 -0.21030450E-03  0.41582017E-04
    3    1   -0.52387863E-03 -0.36322694E-04 -0.12135449E-03 -0.33823006E-04 -0.12071439E-03  0.74547261E-04
    4    1    0.22645964E-04  0.22987558E-03  0.49376189E-04 -0.91754208E-04 -0.84704492E-04  0.52094308E-04
    5    1    0.14686703E-03  0.88474414E-04  0.10610237E-03  0.18184965E-04 -0.26710497E-04  0.10454234E-04
    6    1    0.50416390E-04 -0.66650300E-04  0.41801055E-04  0.32704908E-04 -0.85927590E-04 -0.21196353E-04
    7    1    0.99321532E-04 -0.33504710E-05 -0.91473440E-04 -0.19249179E-04  0.19178519E-03 -0.87793387E-05
    8    1    0.58501452E-05 -0.77013840E-05 -0.61608855E-04 -0.14651182E-04 -0.26204162E-04  0.52290651E-05
    9    1   -0.11098065E-03 -0.24571530E-04  0.13320686E-04 -0.25204656E-05  0.15879970E-03  0.92276450E-05
    1    2   -0.13339316E-03  0.14710807E-04 -0.36245063E-03  0.55173832E-04 -0.15063181E-03  0.62040152E-04
    2    2   -0.19390295E-04  0.58487216E-06  0.55582396E-03  0.72646495E-05 -0.57871769E-03 -0.58359252E-05
    3    2    0.33714163E-03  0.15347678E-03  0.15629533E-03 -0.48283109E-04 -0.48451113E-03  0.25916217E-04
    4    2    0.11387360E-03  0.25702584E-04 -0.15478512E-03 -0.29606751E-04 -0.50398546E-04  0.14968398E-05
    5    2    0.39859758E-04 -0.17627176E-04 -0.18580756E-03 -0.48117842E-05 -0.46816766E-04  0.17826219E-04
    6    2    0.16739088E-03 -0.15373713E-04  0.23992616E-03  0.13742001E-04  0.52559717E-04  0.52875057E-05
    7    2    0.67368386E-04 -0.73118574E-04 -0.19994248E-03  0.31416990E-04 -0.91756229E-04  0.74435838E-05
    8    2    0.20543895E-03 -0.50224264E-05 -0.28844581E-03  0.24912174E-04 -0.14200380E-03  0.15538007E-04
    9    2   -0.10075209E-03 -0.91237540E-04  0.52750494E-04 -0.15874065E-04  0.20069424E-03 -0.19493291E-04
    1    3   -0.10594998E-03  0.27473619E-05  0.19554304E-03  0.52376368E-04  0.19033804E-03 -0.93467429E-04
    2    3    0.98421956E-04  0.31656697E-03  0.27327860E-03 -0.89236059E-05  0.53641915E-03  0.28677609E-04
    3    3   -0.18052518E-04 -0.10440210E-05 -0.53771580E-03  0.44670629E-05  0.55648626E-03 -0.52650770E-05
    4    3    0.24888869E-04  0.46083797E-04 -0.15431771E-03  0.22991495E-04  0.41997972E-03 -0.20465344E-03
    5    3   -0.63834557E-04 -0.23253681E-04  0.18663329E-03  0.38698145E-04  0.99650714E-04 -0.32639748E-05
    6    3    0.17006271E-03  0.11752061E-05  0.14400563E-04 -0.22036343E-05 -0.11909703E-03  0.24427261E-04
    7    3    0.10807148E-03 -0.58109685E-04  0.16259073E-04  0.52305077E-04 -0.29551762E-03  0.14829371E-04
    8    3    0.32784953E-04  0.84776823E-05  0.24474253E-05  0.13461363E-04  0.99424310E-04  0.19052081E-04
    9    3    0.76811573E-04 -0.85252553E-04 -0.24823031E-03  0.25299699E-05 -0.16532776E-03  0.79892515E-05
    1    4   -0.26104312E-03  0.15988831E-03  0.61702981E-03  0.77637970E-04  0.29515923E-03 -0.32914940E-04
    2    4   -0.68677516E-04 -0.92015012E-05 -0.12399526E-03 -0.11551997E-03  0.70956981E-05 -0.67147101E-04
    3    4   -0.25187003E-03 -0.47507854E-04 -0.61419850E-03 -0.23537312E-03 -0.10408957E-04 -0.54678262E-04
    4    4    0.10464951E-04 -0.36682734E-05  0.13307777E-03  0.85868224E-05 -0.11945983E-03 -0.94087549E-05
    5    4   -0.94885512E-04  0.32060131E-04  0.31573384E-03  0.12099719E-03  0.34113201E-03  0.88620939E-04
    6    4    0.59499981E-05 -0.70374331E-04 -0.10126250E-03 -0.34632590E-04  0.76577035E-05  0.10127274E-04
    7    4    0.12946929E-04 -0.11195632E-04 -0.18901010E-05  0.22618152E-04 -0.16344468E-03 -0.38061826E-04
    8    4    0.64873646E-06 -0.54290180E-05  0.33647740E-04  0.20190994E-05  0.19735035E-04  0.12248872E-04
    9    4    0.13794319E-03  0.31443938E-04 -0.13815845E-03 -0.13046661E-04 -0.57200094E-04  0.13558708E-04
    1    5    0.84742186E-04  0.46032432E-04 -0.84105544E-04 -0.27493132E-05 -0.62865791E-04  0.32586114E-04
    2    5    0.12574170E-03 -0.30558783E-05  0.99902905E-04  0.24754899E-04 -0.16475511E-03  0.87432025E-05
    3    5   -0.10178126E-03 -0.53718139E-06 -0.18737865E-03  0.30408195E-04 -0.20297836E-03  0.32179672E-04
    4    5    0.12671876E-03  0.33631777E-04  0.23689705E-04 -0.25367945E-04  0.91810853E-04  0.88193213E-05
    5    5    0.14906424E-04 -0.36810733E-06 -0.86606328E-04  0.16842781E-05  0.54802714E-04 -0.23310072E-05
    6    5   -0.32352856E-04 -0.20127566E-04 -0.53337104E-04  0.75557884E-05 -0.10734874E-03 -0.80061323E-05
    7    5   -0.65740686E-05 -0.99606729E-06 -0.25694230E-04 -0.78779727E-05 -0.25514768E-04 -0.99710283E-05
    8    5    0.33504995E-04 -0.40854407E-05  0.19516113E-04 -0.32693090E-05  0.77749722E-05  0.19432776E-05
    9    5    0.13253119E-04  0.20114862E-05 -0.35412665E-04 -0.70384229E-05  0.47300149E-04 -0.34515106E-05
    1    6   -0.66680537E-05 -0.54913320E-04 -0.55339846E-03  0.92217952E-04 -0.12991482E-03  0.55461035E-04
    2    6   -0.24919045E-05  0.97949964E-05 -0.45305685E-04  0.43409693E-04 -0.72922227E-04  0.30245436E-05
    3    6    0.21936304E-03 -0.99854578E-05  0.28717593E-03  0.38270874E-04  0.70594204E-04 -0.99529972E-05
    4    6    0.32514035E-04 -0.74225785E-04 -0.11705659E-03  0.42067543E-04  0.10279246E-04  0.22182928E-04
    5    6    0.27747529E-04 -0.16253428E-04 -0.14355543E-03 -0.98316002E-05 -0.57904839E-04  0.62912482E-05
    6    6    0.14893568E-04  0.91020967E-06  0.10636598E-03  0.16213302E-05 -0.75367115E-04 -0.19807225E-05
    7    6   -0.85162284E-04  0.29857583E-05 -0.10109556E-03 -0.13872526E-04  0.51005476E-04  0.40092376E-05
    8    6   -0.84841302E-05  0.15280668E-05  0.19629776E-04  0.21687136E-05  0.35479044E-04 -0.20571798E-05
    9    6    0.37768318E-04 -0.20687669E-05 -0.17331255E-04 -0.14720691E-04  0.35273842E-04 -0.44549582E-05
    1    7   -0.39174704E-05 -0.18233722E-05  0.49568733E-04 -0.40753290E-04 -0.16017351E-03  0.43561382E-04
    2    7   -0.14612499E-03 -0.94864776E-04 -0.17144763E-03 -0.34123445E-05 -0.17682404E-03  0.21068674E-04
    3    7    0.19637427E-03 -0.69636176E-04  0.27472540E-03  0.14998167E-04  0.14601350E-04  0.52604827E-04
    4    7    0.10432261E-03 -0.46484540E-04  0.77884148E-04 -0.34051468E-04 -0.93398859E-04  0.58277761E-04
    5    7    0.66753576E-04  0.54003846E-05  0.34239266E-05 -0.10897065E-04 -0.10896539E-03 -0.15249625E-05
    6    7   -0.81672110E-05  0.40065874E-05 -0.58359499E-04  0.41632937E-05  0.65034271E-04 -0.94430544E-05
    7    7   -0.16748670E-04 -0.40140743E-05 -0.39048024E-04 -0.21086764E-05  0.84425937E-04  0.22869387E-05
    8    7    0.10763356E-03 -0.45678326E-05  0.43171171E-04 -0.39609836E-05 -0.95691959E-05 -0.41608777E-05
    9    7    0.54146758E-05  0.26239035E-04 -0.16333060E-05 -0.37822391E-05  0.83844381E-04 -0.11734875E-04
    1    8   -0.28332061E-04  0.23161873E-04 -0.22992339E-03  0.54024393E-04  0.12828480E-03 -0.45851918E-04
    2    8   -0.69752529E-05  0.75848431E-05 -0.56678342E-04  0.26403227E-04 -0.56333270E-04  0.26102462E-04
    3    8    0.22872454E-03  0.37676163E-05  0.24754619E-03  0.79089196E-05  0.28163639E-03  0.70651352E-05
    4    8   -0.14449689E-04  0.26718208E-04  0.77240591E-04  0.74802270E-05  0.84741925E-04 -0.45937325E-04
    5    8   -0.20179441E-04  0.48442896E-05  0.25472843E-04  0.67225143E-05 -0.16690274E-04 -0.97881519E-05
    6    8   -0.34859242E-04 -0.64730166E-05  0.15183314E-04 -0.77580956E-05 -0.17416978E-04  0.82104744E-05
    7    8    0.18079991E-03 -0.29734603E-05 -0.34857143E-04 -0.95720296E-05  0.25210586E-04 -0.58498080E-05
    8    8    0.40409228E-06  0.24989776E-06  0.18578417E-05 -0.13667041E-05 -0.20825007E-05  0.14360967E-05
    9    8    0.13312837E-03 -0.10918753E-05  0.16027541E-04 -0.94137726E-05  0.12739195E-05 -0.77949764E-05
    1    9    0.61943075E-04 -0.13444531E-04 -0.20249161E-03  0.57235982E-04 -0.56775870E-04  0.11806568E-04
    2    9   -0.17761239E-03 -0.10074438E-03 -0.22207028E-03 -0.18514947E-04  0.47336453E-04 -0.34242994E-04
    3    9   -0.95679200E-04 -0.55165118E-04 -0.19485863E-03  0.40364781E-04 -0.95217518E-04 -0.23992061E-05
    4    9    0.54168995E-04 -0.41507373E-04  0.99026080E-05  0.46174528E-04  0.28534588E-04  0.84595280E-05
    5    9    0.23995690E-05  0.23343437E-05 -0.23930581E-04  0.70982049E-05  0.36554672E-04 -0.14312909E-05
    6    9   -0.90416507E-04  0.42016304E-05  0.27573937E-04 -0.13905208E-04 -0.10466290E-04 -0.62077999E-05
    7    9   -0.71936046E-05  0.22311573E-04  0.65002527E-04 -0.12340141E-04 -0.14492429E-04  0.45830498E-05
    8    9    0.14170012E-03 -0.35963502E-05  0.11541247E-04 -0.33808573E-05 -0.36708429E-04 -0.20750775E-05
    9    9   -0.16337841E-04  0.41649648E-05  0.40837823E-04 -0.63141815E-06 -0.85193493E-04  0.14375724E-05

   -2   -2    1
    1    1    0.18370646E-04 -0.17502844E-05  0.52666259E-04  0.49547811E-05  0.14015180E-03 -0.12939449E-04
    2    1   -0.12423814E-03  0.17151409E-04  0.39533357E-03  0.76365028E-04 -0.43907057E-03  0.16043486E-04
    3    1   -0.21634911E-03 -0.33377947E-04  0.27105909E-03  0.17153239E-04 -0.41499024E-03  0.71427974E-04
    4    1   -0.80916976E-04  0.25431742E-03 -0.13247012E-03 -0.34404165E-04 -0.33830357E-03  0.11756127E-03
    5    1    0.40849810E-04  0.69580912E-04 -0.15576019E-04 -0.17051823E-04  0.35299196E-04  0.28482401E-04
    6    1    0.77044663E-04 -0.55410279E-04  0.20659450E-03  0.56985826E-04  0.17420549E-03  0.29510685E-05
    7    1    0.48632888E-04 -0.14935100E-05 -0.68296416E-04 -0.17817299E-04  0.61811909E-04 -0.31846261E-04
    8    1    0.31695134E-04 -0.48388134E-05 -0.53554487E-04 -0.17470713E-05  0.11438484E-03  0.26161840E-04
    9    1    0.76331589E-04  0.66230106E-05  0.91865504E-04  0.17103885E-04  0.74936330E-04 -0.12454716E-04
    1    2   -0.16381604E-03  0.12553912E-04  0.80891540E-05 -0.56754262E-04  0.71772855E-04  0.14272736E-06
    2    2   -0.27238511E-04  0.59152064E-05  0.36116534E-03  0.26413948E-05 -0.50361881E-03 -0.28360900E-05
    3    2    0.13185561E-04  0.12590105E-03 -0.32712795E-03  0.32732100E-04 -0.51294982E-03  0.99357663E-04
    4    2    0.15678432E-04 -0.24161860E-04 -0.17690131E-03 -0.63686758E-04  0.23722197E-03 -0.81972367E-04
    5    2   -0.11511763E-04 -0.14528818E-04 -0.25623659E-03  0.38151135E-06 -0.15618500E-03  0.93785804E-05
    6    2   -0.32162048E-04  0.11012236E-04  0.26478034E-04  0.42811607E-04 -0.15195080E-03  0.16246244E-04
    7    2   -0.11742297E-03 -0.41631811E-04  0.23585880E-03 -0.68890250E-05  0.21806078E-03 -0.27067331E-04
    8    2    0.14767684E-03 -0.20708782E-05  0.48090040E-04  0.59187224E-05  0.50289089E-04  0.32983409E-05
    9    2   -0.45754161E-04 -0.85829527E-04 -0.37285680E-04 -0.15517842E-04  0.70151096E-04 -0.19882039E-04
    1    3   -0.35009342E-03  0.20889724E-04  0.84129570E-04  0.47303653E-04  0.10679995E-03 -0.87409649E-04
    2    3    0.34760097E-03  0.31603915E-03 -0.44524643E-04 -0.38184150E-04 -0.10282656E-03 -0.91003386E-05
    3    3   -0.26099686E-04  0.73504922E-05 -0.16264029E-04  0.58159324E-05  0.52101343E-04 -0.94280004E-05
    4    3   -0.22831981E-03  0.27825718E-04  0.90170045E-05 -0.13790325E-04  0.30269424E-03 -0.16472962E-03
    5    3   -0.26899705E-03 -0.37300307E-04 -0.78430975E-04  0.21771779E-04 -0.68762052E-04 -0.26080763E-04
    6    3    0.13655250E-03  0.19286161E-04 -0.72871691E-04 -0.65840948E-06 -0.14931206E-03  0.22221032E-04
    7    3    0.12091510E-03 -0.37433879E-04  0.29321245E-04  0.34823078E-04  0.13318252E-03  0.18048310E-04
    8    3   -0.19550141E-03 -0.26884054E-05  0.36726774E-04  0.13423224E-04 -0.10276258E-03  0.28823940E-05
    9    3   -0.23237783E-03 -0.10584366E-03 -0.20344006E-03 -0.20321877E-05 -0.25782410E-03 -0.90649101E-05
    1    4   -0.29529815E-03  0.13955774E-03  0.33838281E-03  0.82581366E-05  0.18741652E-03  0.21150182E-04
    2    4   -0.52071530E-03 -0.14105998E-03 -0.27726852E-03 -0.18812572E-03 -0.13983354E-03 -0.96979400E-04
    3    4   -0.12698902E-04 -0.30564800E-04 -0.49944204E-03 -0.20512668E-03  0.19326474E-03  0.18470636E-05
    4    4   -0.15746923E-03 -0.88092715E-05  0.10688806E-03  0.85390027E-05  0.83689140E-04 -0.38152345E-05
    5    4   -0.16098345E-03  0.10728028E-04  0.80912089E-04  0.41012701E-04  0.12076091E-04  0.64620171E-05
    6    4   -0.16911571E-03 -0.10706952E-03 -0.41949119E-04 -0.28812931E-04 -0.98825326E-04 -0.38303254E-04
    7    4    0.95787169E-04  0.20619697E-04  0.45060668E-04  0.35844868E-04 -0.45404302E-04 -0.10081062E-04
    8    4    0.37207510E-04  0.30922336E-05 -0.35272271E-05  0.38852914E-05  0.17082474E-03  0.50759481E-04
    9    4    0.21930270E-03  0.62183018E-04  0.11415106E-03  0.64556539E-04 -0.10197657E-04  0.18881551E-04
    1    5    0.23873400E-04  0.56003486E-04 -0.10075413E-03 -0.15603231E-04  0.10209809E-03  0.23820782E-04
    2    5    0.84375658E-05 -0.39343258E-05  0.21976203E-03  0.22250954E-04 -0.49257273E-04  0.14404296E-04
    3    5   -0.58634873E-04 -0.10063293E-04  0.53254593E-04  0.96015978E-05 -0.20416897E-04  0.16182614E-04
    4    5   -0.43507368E-05  0.76125394E-04  0.20814837E-04 -0.11547165E-04  0.69866440E-04  0.30661220E-04
    5    5    0.37775296E-04 -0.19392369E-05 -0.12499579E-04 -0.13047234E-05  0.71184000E-05 -0.17555194E-05
    6    5    0.10118182E-04 -0.19454794E-04  0.15887556E-04  0.53498237E-05  0.28847229E-04 -0.16971339E-04
    7    5   -0.12983217E-05  0.18582941E-05 -0.81593150E-04 -0.51544838E-05  0.55765866E-04 -0.93817784E-05
    8    5   -0.14661359E-04 -0.27381895E-05 -0.96690465E-04  0.49284127E-05 -0.35097723E-04  0.37016819E-05
    9    5    0.48088748E-04  0.25740295E-05  0.47069055E-04 -0.53104395E-05  0.10998319E-04 -0.31096306E-05
    1    6    0.67564645E-04 -0.63805709E-04 -0.21976320E-03  0.51043341E-04 -0.25171366E-04  0.18574178E-04
    2    6   -0.37891155E-04  0.55996255E-05  0.21234451E-03  0.59925070E-04 -0.73142607E-04  0.42631203E-06
    3    6    0.26954417E-04  0.11823678E-04  0.26967407E-03  0.28046368E-04  0.27883325E-04 -0.11117829E-04
    4    6   -0.41254461E-04 -0.56609188E-04 -0.16092576E-03  0.34043079E-04  0.60151662E-04 -0.46335160E-05
    5    6    0.24049703E-04 -0.15867791E-04 -0.14450528E-03 -0.60991914E-05 -0.12982463E-04  0.47425487E-05
    6    6   -0.16649440E-04  0.34495228E-06  0.11917180E-04  0.17225035E-05  0.14763388E-04 -0.14281645E-05
    7    6    0.37617247E-04 -0.74072729E-06  0.35217177E-04 -0.11224275E-04  0.64987962E-04  0.37318181E-05
    8    6   -0.23704471E-04  0.32989127E-05 -0.24377554E-04 -0.17407239E-05 -0.84935227E-04 -0.14568119E-05
    9    6    0.26944955E-04 -0.33557882E-05 -0.82412841E-04 -0.17014377E-04 -0.31805976E-04 -0.32462136E-05
    1    7    0.92754920E-04 -0.13551516E-04  0.10046622E-04 -0.25819724E-04 -0.15502994E-03  0.36796272E-04
    2    7   -0.39913523E-03 -0.10137834E-03  0.17371712E-06  0.21532113E-06 -0.16214286E-04  0.14685601E-04
    3    7   -0.69958344E-04 -0.34248364E-04  0.12368304E-03  0.16436824E-04  0.44957279E-04  0.26257695E-04
    4    7    0.10387344E-04  0.56131384E-06  0.98066779E-05 -0.98755411E-05 -0.11970038E-03  0.55537364E-04
    5    7   -0.20677014E-04  0.29523269E-05  0.30763276E-04 -0.11392265E-04 -0.46345213E-04  0.11505780E-05
    6    7   -0.97736641E-04 -0.21935506E-05  0.51844455E-04  0.22491973E-06  0.80032379E-04 -0.68551868E-05
    7    7    0.34356009E-04 -0.21142009E-05 -0.20125865E-04  0.31763345E-06 -0.13214573E-04  0.14485100E-05
    8    7   -0.71250294E-04 -0.18833787E-05 -0.11786918E-04 -0.35515951E-05 -0.63180056E-04 -0.22000088E-05
    9    7    0.98378295E-04  0.26623168E-04 -0.62840744E-04 -0.14633929E-05  0.23933988E-04 -0.87026434E-05
    1    8   -0.33781514E-03  0.73333576E-04 -0.29376551E-03  0.61576909E-04 -0.16930255E-03  0.10552684E-05
    2    8   -0.15397386E-04  0.15696567E-04 -0.12562941E-03  0.21780276E-04  0.46542294E-04  0.32771883E-04
    3    8    0.74930623E-04  0.10385947E-04  0.15100817E-03  0.95892820E-05 -0.32597307E-04  0.25320644E-04
    4    8   -0.30384654E-04  0.30916304E-04  0.10609523E-03 -0.12468495E-05  0.60246863E-04 -0.42232961E-04
    5    8    0.74523518E-04  0.82112494E-05 -0.93343741E-04  0.19337151E-05 -0.33255654E-04 -0.95701786E-05
    6    8    0.49127972E-04 -0.70778329E-05 -0.46111768E-04 -0.72310170E-05 -0.12578373E-04  0.89860661E-05
    7    8   -0.21594280E-03 -0.78997631E-05  0.13029680E-04 -0.73937475E-05 -0.66907046E-04 -0.84331729E-05
    8    8    0.13642002E-04  0.49760037E-06 -0.19394008E-04 -0.10219574E-05 -0.45700317E-05  0.25504623E-06
    9    8    0.27304140E-03 -0.32038629E-05 -0.36010395E-04 -0.10220787E-04 -0.42118887E-04 -0.99868264E-05
