  0.70577698E+00  0.13300524E+02
  0.71734709E+00  0.13414875E+02
  0.72891720E+00  0.13529840E+02
  0.74048732E+00  0.13645092E+02
  0.75205743E+00  0.13760287E+02
  0.76362755E+00  0.13875074E+02
  0.77519766E+00  0.13989108E+02
  0.78676778E+00  0.14102053E+02
  0.79833789E+00  0.14213594E+02
  0.80990800E+00  0.14323442E+02
  0.82147812E+00  0.14431340E+02
  0.83304823E+00  0.14537068E+02
  0.84461835E+00  0.14640445E+02
  0.85618846E+00  0.14741329E+02
  0.86775858E+00  0.14839614E+02
  0.87932869E+00  0.14935229E+02
  0.89089880E+00  0.15028131E+02
  0.90246892E+00  0.15118300E+02
  0.91403903E+00  0.15205730E+02
  0.92560915E+00  0.15290421E+02
  0.93717926E+00  0.15372372E+02
  0.94874938E+00  0.15451571E+02
  0.96031949E+00  0.15527992E+02
  0.97188961E+00  0.15601583E+02
  0.98345972E+00  0.15672270E+02
  0.99502983E+00  0.15739949E+02
  0.10065999E+01  0.15804489E+02
  0.10181701E+01  0.15865740E+02
  0.10297402E+01  0.15923543E+02
  0.10413103E+01  0.15977750E+02
  0.10528804E+01  0.16028229E+02
  0.10644505E+01  0.16074776E+02
  0.10760206E+01  0.16116991E+02
  0.10875907E+01  0.16154390E+02
  0.10991609E+01  0.16186575E+02
  0.11107310E+01  0.16213251E+02
  0.11223011E+01  0.16234195E+02
  0.11338712E+01  0.16249241E+02
  0.11454413E+01  0.16258272E+02
  0.11570114E+01  0.16261219E+02
  0.11686990E+01  0.16261917E+02
  0.11803866E+01  0.16258879E+02
  0.11920742E+01  0.16251494E+02
  0.12037618E+01  0.16239614E+02
  0.12154493E+01  0.16223219E+02
  0.12271369E+01  0.16202342E+02
  0.12388245E+01  0.16177064E+02
  0.12505121E+01  0.16147497E+02
  0.12621997E+01  0.16113787E+02
  0.12738872E+01  0.16076107E+02
  0.12855748E+01  0.16034643E+02
  0.12972624E+01  0.15989594E+02
  0.13089500E+01  0.15941156E+02
  0.13206376E+01  0.15889520E+02
  0.13323251E+01  0.15834872E+02
  0.13440127E+01  0.15777387E+02
  0.13557003E+01  0.15717240E+02
  0.13673879E+01  0.15654605E+02
  0.13790755E+01  0.15589665E+02
  0.13907630E+01  0.15522613E+02
  0.14024506E+01  0.15453663E+02
  0.14141382E+01  0.15383046E+02
  0.14258258E+01  0.15311014E+02
  0.14375134E+01  0.15237841E+02
  0.14492009E+01  0.15163816E+02
  0.14608885E+01  0.15089241E+02
  0.14725761E+01  0.15014420E+02
  0.14842637E+01  0.14939653E+02
  0.14959513E+01  0.14865224E+02
  0.15076388E+01  0.14791391E+02
  0.15193264E+01  0.14718377E+02
  0.15310140E+01  0.14646365E+02
  0.15427016E+01  0.14575494E+02
  0.15543892E+01  0.14505856E+02
  0.15660768E+01  0.14437499E+02
  0.15776919E+01  0.14415289E+02
  0.15893070E+01  0.14388193E+02
  0.16009221E+01  0.14356182E+02
  0.16125372E+01  0.14319380E+02
  0.16241523E+01  0.14278071E+02
  0.16357674E+01  0.14232700E+02
  0.16473825E+01  0.14183857E+02
  0.16589977E+01  0.14132240E+02
  0.16706128E+01  0.14078593E+02
  0.16822279E+01  0.14023640E+02
  0.16938430E+01  0.13968011E+02
  0.17054581E+01  0.13912200E+02
  0.17170732E+01  0.13856539E+02
  0.17286883E+01  0.13801207E+02
  0.17403034E+01  0.13746251E+02
  0.17519186E+01  0.13691617E+02
  0.17635337E+01  0.13637178E+02
  0.17751488E+01  0.13582763E+02
  0.17867639E+01  0.13528170E+02
  0.17983790E+01  0.13473189E+02
  0.18099941E+01  0.13417613E+02
  0.18216092E+01  0.13361253E+02
  0.18332244E+01  0.13303960E+02
  0.18448395E+01  0.13245650E+02
  0.18564546E+01  0.13186358E+02
  0.18680697E+01  0.13126332E+02
  0.18796848E+01  0.13066261E+02
  0.18912999E+01  0.13007843E+02
  0.19029150E+01  0.12955398E+02
  0.19145301E+01  0.12919796E+02
  0.19261453E+01  0.12918523E+02
  0.19377604E+01  0.12952412E+02
  0.19493755E+01  0.13004119E+02
  0.19609906E+01  0.13062236E+02
  0.19726057E+01  0.13122191E+02
  0.19842208E+01  0.13182193E+02
  0.19958359E+01  0.13241516E+02
  0.20074511E+01  0.13299894E+02
  0.20190662E+01  0.13357283E+02
  0.20306813E+01  0.13413759E+02
  0.20422964E+01  0.13469470E+02
  0.20539115E+01  0.13524598E+02
  0.20655266E+01  0.13579350E+02
  0.20771417E+01  0.13633935E+02
  0.20887568E+01  0.13688550E+02
  0.21003720E+01  0.13743370E+02
  0.21119871E+01  0.13798521E+02
  0.21236022E+01  0.13854058E+02
  0.21352173E+01  0.13909933E+02
  0.21468324E+01  0.13965970E+02
  0.21584475E+01  0.14021835E+02
  0.21700626E+01  0.14077032E+02
  0.21816778E+01  0.14130926E+02
  0.21932929E+01  0.14182790E+02
  0.22049080E+01  0.14231871E+02
  0.22165231E+01  0.14277468E+02
  0.22281382E+01  0.14318984E+02
  0.22397533E+01  0.14355972E+02
  0.22513684E+01  0.14388144E+02
  0.22629835E+01  0.14415378E+02
  0.22745987E+01  0.14437698E+02
  0.22861760E+01  0.14371255E+02
  0.22977533E+01  0.14306050E+02
  0.23093306E+01  0.14242030E+02
  0.23209079E+01  0.14179121E+02
  0.23324853E+01  0.14117235E+02
  0.23440626E+01  0.14056278E+02
  0.23556399E+01  0.13996153E+02
  0.23672172E+01  0.13936767E+02
  0.23787945E+01  0.13878035E+02
  0.23903719E+01  0.13819883E+02
  0.24019492E+01  0.13762253E+02
  0.24135265E+01  0.13705104E+02
  0.24251038E+01  0.13648410E+02
  0.24366811E+01  0.13592167E+02
  0.24482585E+01  0.13536388E+02
  0.24598358E+01  0.13481107E+02
  0.24714131E+01  0.13426411E+02
  0.24829904E+01  0.13424716E+02
  0.24945677E+01  0.13470970E+02
  0.25061451E+01  0.13500656E+02
  0.25177224E+01  0.13514154E+02
  0.25292997E+01  0.13512071E+02
  0.25408770E+01  0.13495168E+02
  0.25524543E+01  0.13464341E+02
  0.25640317E+01  0.13420588E+02
  0.25756090E+01  0.13364993E+02
  0.25871863E+01  0.13298689E+02
  0.25987636E+01  0.13222843E+02
  0.26103409E+01  0.13138622E+02
  0.26219183E+01  0.13047182E+02
  0.26334956E+01  0.12949637E+02
  0.26450729E+01  0.12847058E+02
  0.26566502E+01  0.12740489E+02
  0.26682275E+01  0.12644592E+02
  0.26798049E+01  0.12609277E+02
  0.26913822E+01  0.12575882E+02
  0.27029595E+01  0.12543825E+02
  0.27145368E+01  0.12513077E+02
  0.27261142E+01  0.12483641E+02
  0.27376915E+01  0.12455535E+02
  0.27492688E+01  0.12428789E+02
  0.27608461E+01  0.12403449E+02
  0.27724234E+01  0.12379570E+02
  0.27840008E+01  0.12357217E+02
  0.27955781E+01  0.12336459E+02
  0.28071554E+01  0.12317366E+02
  0.28187327E+01  0.12299998E+02
  0.28303100E+01  0.12284405E+02
  0.28418874E+01  0.12270611E+02
  0.28534647E+01  0.12258613E+02
  0.28650420E+01  0.12248369E+02
  0.28766193E+01  0.12239792E+02
  0.28881966E+01  0.12232746E+02
  0.28997740E+01  0.12227042E+02
  0.29113513E+01  0.12222437E+02
  0.29229286E+01  0.12218634E+02
  0.29345059E+01  0.12215288E+02
  0.29460832E+01  0.12212007E+02
  0.29576606E+01  0.12208365E+02
  0.29692379E+01  0.12203909E+02
  0.29808152E+01  0.12198169E+02
  0.29923925E+01  0.12190667E+02
  0.30039698E+01  0.12180932E+02
  0.30155472E+01  0.12168505E+02
  0.30271245E+01  0.12152954E+02
  0.30387018E+01  0.12133879E+02
  0.30502791E+01  0.12110919E+02
  0.30618564E+01  0.12083763E+02
  0.30734338E+01  0.12052149E+02
  0.30850111E+01  0.12015871E+02
  0.30965884E+01  0.11974778E+02
  0.31081657E+01  0.11928779E+02
  0.31197430E+01  0.11877839E+02
  0.31313204E+01  0.11821979E+02
  0.31428977E+01  0.11761273E+02
  0.31544750E+01  0.11695845E+02
  0.31660523E+01  0.11625866E+02
  0.31776296E+01  0.11551549E+02
  0.31892070E+01  0.11473146E+02
  0.32007843E+01  0.11390945E+02
  0.32123616E+01  0.11305260E+02
  0.32239389E+01  0.11216438E+02
  0.32355162E+01  0.11124849E+02
  0.32470936E+01  0.11030884E+02
  0.32586709E+01  0.10934960E+02
  0.32702482E+01  0.10837514E+02
  0.32818255E+01  0.10739009E+02
  0.32934028E+01  0.10639932E+02
  0.33049802E+01  0.10540801E+02
  0.33165575E+01  0.10442167E+02
  0.33281348E+01  0.10344620E+02
  0.33397121E+01  0.10248791E+02
  0.33512894E+01  0.10155359E+02
  0.33628668E+01  0.10065047E+02
  0.33744441E+01  0.99786197E+01
  0.33860214E+01  0.98968737E+01
  0.33975987E+01  0.98206146E+01
  0.34091760E+01  0.97506276E+01
  0.34207534E+01  0.96876376E+01
  0.34323307E+01  0.96322669E+01
  0.34439080E+01  0.95849986E+01
  0.34554853E+01  0.95461591E+01
  0.34670626E+01  0.95159241E+01
  0.34786400E+01  0.94943518E+01
  0.34902173E+01  0.94814303E+01
  0.35017946E+01  0.94771278E+01
  0.35133119E+01  0.94814042E+01
  0.35248291E+01  0.94942854E+01
  0.35363464E+01  0.95159089E+01
  0.35478636E+01  0.95464326E+01
  0.35593809E+01  0.95859488E+01
  0.35708981E+01  0.96344012E+01
  0.35824154E+01  0.96915330E+01
  0.35939327E+01  0.97568786E+01
  0.36054499E+01  0.98297991E+01
  0.36169672E+01  0.99095411E+01
  0.36284844E+01  0.99953004E+01
  0.36400017E+01  0.10086275E+02
  0.36515189E+01  0.10181700E+02
  0.36630362E+01  0.10280868E+02
  0.36745535E+01  0.10383140E+02
  0.36860707E+01  0.10487937E+02
  0.36975880E+01  0.10594740E+02
  0.37091052E+01  0.10703083E+02
  0.37206225E+01  0.10812543E+02
  0.37321397E+01  0.10922732E+02
  0.37436570E+01  0.11033295E+02
  0.37551742E+01  0.11143906E+02
  0.37666915E+01  0.11254261E+02
  0.37782088E+01  0.11364084E+02
  0.37897260E+01  0.11473119E+02
  0.38012433E+01  0.11581137E+02
  0.38127605E+01  0.11687937E+02
  0.38242778E+01  0.11793343E+02
  0.38357950E+01  0.11897210E+02
  0.38473123E+01  0.11999422E+02
  0.38588296E+01  0.12099894E+02
  0.38703468E+01  0.12198572E+02
  0.38818641E+01  0.12295427E+02
  0.38933813E+01  0.12390457E+02
  0.39048986E+01  0.12483685E+02
  0.39164158E+01  0.12575148E+02
  0.39279331E+01  0.12664900E+02
  0.39394503E+01  0.12753000E+02
  0.39509676E+01  0.12839514E+02
  0.39624849E+01  0.12924503E+02
  0.39740021E+01  0.13008025E+02
  0.39855194E+01  0.13090124E+02
  0.39970366E+01  0.13170833E+02
  0.40085539E+01  0.13250169E+02
  0.40200711E+01  0.13328131E+02
  0.40315884E+01  0.13404701E+02
  0.40431057E+01  0.13479847E+02
  0.40546229E+01  0.13553522E+02
  0.40661402E+01  0.13625667E+02
  0.40776574E+01  0.13696218E+02
  0.40891747E+01  0.13765107E+02
  0.41006919E+01  0.13832269E+02
  0.41122092E+01  0.13897644E+02
  0.41237264E+01  0.13961184E+02
  0.41352437E+01  0.14022857E+02
  0.41467610E+01  0.14082646E+02
  0.41582782E+01  0.14140558E+02
  0.41697955E+01  0.14196621E+02
  0.41813127E+01  0.14250884E+02
  0.41928300E+01  0.14303420E+02
  0.42043472E+01  0.14354318E+02
  0.42158645E+01  0.14403685E+02
  0.42273818E+01  0.14451636E+02
  0.42388990E+01  0.14498294E+02
  0.42504163E+01  0.14543779E+02
  0.42619335E+01  0.14588206E+02
  0.42734508E+01  0.14631673E+02
  0.42849680E+01  0.14674258E+02
  0.42964853E+01  0.14716014E+02
  0.43080025E+01  0.14756961E+02
  0.43195198E+01  0.14797081E+02
  0.43310371E+01  0.14836320E+02
  0.43425543E+01  0.14874582E+02
  0.43540716E+01  0.14911734E+02
  0.43655888E+01  0.14947602E+02
  0.43771061E+01  0.14981982E+02
  0.43886233E+01  0.15014640E+02
  0.44001406E+01  0.15045319E+02
  0.44116579E+01  0.15073751E+02
  0.44231751E+01  0.15099660E+02
  0.44346924E+01  0.15122776E+02
  0.44462096E+01  0.15142841E+02
  0.44577269E+01  0.15159617E+02
  0.44692441E+01  0.15172900E+02
  0.44807614E+01  0.15182522E+02
  0.44922786E+01  0.15188356E+02
  0.45037959E+01  0.15190326E+02
  0.45153189E+01  0.15189929E+02
  0.45268418E+01  0.15188750E+02
  0.45383648E+01  0.15186781E+02
  0.45498878E+01  0.15184004E+02
  0.45614107E+01  0.15180397E+02
  0.45729337E+01  0.15175926E+02
  0.45844567E+01  0.15170549E+02
  0.45959796E+01  0.15164214E+02
  0.46075026E+01  0.15156856E+02
  0.46190256E+01  0.15148400E+02
  0.46305485E+01  0.15138757E+02
  0.46420715E+01  0.15127830E+02
  0.46535945E+01  0.15115508E+02
  0.46651174E+01  0.15101672E+02
  0.46766404E+01  0.15086197E+02
  0.46881634E+01  0.15068952E+02
  0.46996863E+01  0.15049803E+02
  0.47112093E+01  0.15028618E+02
  0.47227323E+01  0.15005271E+02
  0.47342552E+01  0.14979641E+02
  0.47457782E+01  0.14951618E+02
  0.47573012E+01  0.14921108E+02
  0.47688241E+01  0.14888031E+02
  0.47803471E+01  0.14852328E+02
  0.47918701E+01  0.14813961E+02
  0.48033930E+01  0.14772913E+02
  0.48149160E+01  0.14729190E+02
  0.48264390E+01  0.14682820E+02
  0.48379619E+01  0.14633854E+02
  0.48494849E+01  0.14582363E+02
  0.48610079E+01  0.14528435E+02
  0.48725308E+01  0.14472175E+02
  0.48840538E+01  0.14413700E+02
  0.48955768E+01  0.14353137E+02
  0.49070997E+01  0.14290616E+02
  0.49186227E+01  0.14226273E+02
  0.49301457E+01  0.14160237E+02
  0.49416686E+01  0.14092634E+02
  0.49531916E+01  0.14023582E+02
  0.49647146E+01  0.13953184E+02
  0.49762375E+01  0.13881531E+02
  0.49877605E+01  0.13808697E+02
  0.49992835E+01  0.13734740E+02
  0.50108064E+01  0.13659699E+02
  0.50223294E+01  0.13583598E+02
  0.50338524E+01  0.13506444E+02
  0.50453753E+01  0.13428231E+02
  0.50568983E+01  0.13348943E+02
  0.50684213E+01  0.13268554E+02
  0.50799442E+01  0.13187039E+02
  0.50914672E+01  0.13104371E+02
  0.51029902E+01  0.13020529E+02
  0.51145131E+01  0.12935507E+02
  0.51260361E+01  0.12849314E+02
  0.51375591E+01  0.12761982E+02
  0.51490820E+01  0.12673576E+02
  0.51606050E+01  0.12584194E+02
  0.51721280E+01  0.12493975E+02
  0.51836509E+01  0.12403105E+02
  0.51951739E+01  0.12311822E+02
  0.52066969E+01  0.12220420E+02
  0.52182198E+01  0.12129260E+02
  0.52297428E+01  0.12038782E+02
  0.52412658E+01  0.11949518E+02
  0.52527887E+01  0.11862128E+02
  0.52643117E+01  0.11777445E+02
  0.52758347E+01  0.11696562E+02
  0.52873576E+01  0.11620975E+02
  0.52988806E+01  0.11552831E+02
  0.53104036E+01  0.11495588E+02
  0.53219265E+01  0.11499761E+02
  0.53334966E+01  0.11543244E+02
  0.53450668E+01  0.11648571E+02
  0.53566369E+01  0.11785883E+02
  0.53682070E+01  0.11938895E+02
  0.53797771E+01  0.12099980E+02
  0.53913472E+01  0.12265299E+02
  0.54029173E+01  0.12432651E+02
  0.54144874E+01  0.12600599E+02
  0.54260576E+01  0.12768075E+02
  0.54376277E+01  0.12934205E+02
  0.54491978E+01  0.13098241E+02
  0.54607679E+01  0.13259557E+02
  0.54723380E+01  0.13417655E+02
  0.54839081E+01  0.13572168E+02
  0.54954782E+01  0.13722851E+02
  0.55070484E+01  0.13869540E+02
  0.55186185E+01  0.14012119E+02
  0.55301886E+01  0.14150477E+02
  0.55417587E+01  0.14284497E+02
  0.55533288E+01  0.14414068E+02
  0.55648989E+01  0.14539094E+02
  0.55764691E+01  0.14659512E+02
  0.55880392E+01  0.14775287E+02
  0.55996093E+01  0.14886414E+02
  0.56111794E+01  0.14992914E+02
  0.56227495E+01  0.15094828E+02
  0.56343196E+01  0.15192212E+02
  0.56458897E+01  0.15285131E+02
  0.56574599E+01  0.15373656E+02
  0.56690300E+01  0.15457858E+02
  0.56806001E+01  0.15537803E+02
  0.56921702E+01  0.15613552E+02
  0.57037403E+01  0.15685151E+02
  0.57153104E+01  0.15752639E+02
  0.57268805E+01  0.15816036E+02
  0.57384507E+01  0.15875349E+02
  0.57500208E+01  0.15930573E+02
  0.57615909E+01  0.15981687E+02
  0.57731610E+01  0.16028659E+02
  0.57847311E+01  0.16071448E+02
  0.57963012E+01  0.16110009E+02
  0.58078713E+01  0.16144289E+02
  0.58194415E+01  0.16174240E+02
  0.58310116E+01  0.16199816E+02
  0.58425817E+01  0.16220978E+02
  0.58541518E+01  0.16237703E+02
  0.58657219E+01  0.16249986E+02
  0.58772920E+01  0.16257862E+02
  0.58888621E+01  0.16261460E+02
  0.59004323E+01  0.16261219E+02
  
